Time,e_y,e_yaw,e_yawrate,e_beta
25.42,0.162838752555945,0.0682208729560061,-0.363393596481162,0.046139632382389
25.43,0.197572971770027,0.0650690419581912,-0.35578874081326,0.04721643387104
25.44,0.231668222272389,0.061958138209142,-0.348324925070164,0.0482311230584842
25.45,0.264961413917254,0.0588908410977025,-0.340645727293666,0.0491926274521639
25.46,0.297614561351074,0.0558822466055175,-0.330780242285622,0.050187998851744
25.47,0.329544212720079,0.0529450993040531,-0.320593297653005,0.0511104370421233
25.48,0.360839187443442,0.0500830754902529,-0.310413509986525,0.0519348048905245
25.49,0.391444519144054,0.0472947762909383,-0.300214463422075,0.0526585555963672
25.5,0.421400069538049,0.0445851140887143,-0.290397811810317,0.0532865597395263
25.51,0.45070450657402,0.0419324936014475,-0.283126141625373,0.0539053376129203
25.52,0.479371828027535,0.0393310860425335,-0.276105806938476,0.0544681344653239
25.53,0.507421333803669,0.0367761693132116,-0.268983376767226,0.0549589680694298
25.54,0.534819279353174,0.0342770620218894,-0.26175748885458,0.0553756669532896
25.55,0.561609463909528,0.0318284637498206,-0.254447407663137,0.0557171916587242
25.56,0.587729852063227,0.0294403017411637,-0.247069697376741,0.0559830890320741
25.57,0.61324563035168,0.027105985236937,-0.239630584142013,0.0561736198430182
25.58,0.638072742552939,0.024835892229667,-0.232146554889098,0.0562886931785088
25.59,0.662293855428105,0.0226223791761134,-0.224641332400062,0.0563281448490349
25.6,0.68586050667047,0.0204710204629539,-0.217142496409471,0.0562919323632305
25.61,0.708710801430532,0.0183873638017298,-0.209678911744101,0.0561805021728833
25.62,0.730947352935138,0.016362347457878,-0.20227117701777,0.0559944635202699
25.63,0.752451800325502,0.0144058004192003,-0.194933501232052,0.0557345020010583
25.64,0.773336840664713,0.0125081701290925,-0.187680481551019,0.0554015959278741
25.65,0.793477818538538,0.0106789759224135,-0.180524558328943,0.0549969395996877
25.66,0.812995103221315,0.00890838806653216,-0.173475451874334,0.0545216004275672
25.67,0.831760515077906,0.00720555590118208,-0.166544802537306,0.0539769261620662
25.68,0.849899369205593,0.00556049063921774,-0.159745629940629,0.0533646116387727
25.69,0.867282418012953,0.00398185099346037,-0.153084349699381,0.0526862037800104
25.7,0.884037761417008,0.00245965577025755,-0.146572534745341,0.0519437191465773
25.71,0.900036819040016,0.00100198809046547,-0.140223866188515,0.0511393530394763
25.72,0.915408186423414,-0.000401183538392195,-0.13405535630876,0.0502754717969325
25.73,0.930025081194548,-0.00174255301366277,-0.128088150960141,0.0493551238278779
25.74,0.944014973167223,-0.00303227406241513,-0.122341635368559,0.0483812382671289
25.75,0.957254069544072,-0.00426390637542505,-0.116834138119386,0.0473573322401466
25.76,0.969867523436149,-0.00544765034883168,-0.111583389749764,0.0462862133891755
25.77,0.981735243116642,-0.00657788724844506,-0.106598945617755,0.0451714872433614
25.78,0.992979097044462,-0.00766465016528581,-0.101882480998283,0.0440164995305251
25.79,1.00348359255806,-0.00870286529740699,-0.0974299239147852,0.0428252977075289
25.8,1.01336696946511,-0.00970212427022559,-0.0932360812779478,0.0416014136009207
25.81,1.02251907936563,-0.0106577801278628,-0.0893014170821116,0.0403486012965915
25.82,1.03105409754793,-0.0115790513286013,-0.0856300580429224,0.0390702463752553
25.83,1.03886750589542,-0.0124618581742137,-0.0822276502612205,0.0377701358541711
25.84,1.04606917925824,-0.0133151958773142,-0.0791100134296178,0.0364519973361319
25.85,1.05256080851401,-0.0141357018364069,-0.0762886938831669,0.0351201033429671
25.86,1.05844809254183,-0.0149323336718185,-0.0737939729888234,0.0337790580454073
25.87,1.06368611148408,-0.0157053525917762,-0.0716438726314185,0.0324336217007358
25.88,1.06823592611585,-0.0164556337694035,-0.0698589965434925,0.0310887648879986
25.89,1.07219671193301,-0.0171921000106365,-0.0684410763786463,0.0297489385432674
25.9,1.07548631981263,-0.0179133009785141,-0.0674041764896883,0.0284189618487564
25.91,1.0781990745182,-0.0186279748343371,-0.0667572123704521,0.0271033673541167
25.92,1.08025900833842,-0.0193353979627204,-0.0665334840836608,0.0258078835525958
25.93,1.08175575513489,-0.0200443707288521,-0.0667360457048491,0.0245378070356518
25.94,1.08261940550658,-0.0207547444939361,-0.0673661051387908,0.0232983194113816
25.95,1.08293463162871,-0.0214748858051472,-0.0684066514775848,0.0220942518558883
25.96,1.08263706954144,-0.0222047733217984,-0.0698456323252909,0.0209302135487687
25.97,1.0818063335261,-0.0229521409188704,-0.0716635701958477,0.0198105727768295
25.98,1.08038331650341,-0.0237169226236017,-0.0738380049070015,0.0187394727035636
25.99,1.07844270182711,-0.0245061663091594,-0.07635574451037,0.0177211199441228
26,1.07593050945878,-0.0253196943971152,-0.0791779516381884,0.016758936193802
26.01,1.07291655390076,-0.0261635261952509,-0.0822545602668368,0.0158556957149584
26.02,1.06935146368781,-0.0270368627495085,-0.0855396266693838,0.0150136108342357
26.03,1.06530026410959,-0.0279444029182573,-0.088972917894841,0.0142341820921994
26.04,1.06071788195982,-0.0288844965929051,-0.0924916876029699,0.013518361172298
26.05,1.05566479353789,-0.0298602993992747,-0.0960285549106527,0.0128666613116156
26.06,1.05010027945032,-0.0308690752288437,-0.0995150345651952,0.0122793198947395
26.07,1.04408076962981,-0.0319123597242924,-0.102876845391082,0.0117555900306165
26.08,1.0375698351162,-0.0329861649495174,-0.106036951310296,0.0112941224513417
26.09,1.03062012831767,-0.0340903118497085,-0.108929006000947,0.0108928734015568
26.1,1.0231993380964,-0.0352196928715194,-0.11148879077627,0.0105491818110492
26.11,1.01535668080799,-0.0363725933496601,-0.113649228424311,0.0102599896952019
26.12,1.00706385943361,-0.0375428441009033,-0.115352159625605,0.0100215823363821
26.13,0.998367041250846,-0.0387273291578355,-0.116542806350205,0.00983012583836467
26.14,0.989257993904388,-0.0399197771724656,-0.117173654074623,0.00968124275591689
26.15,0.979732119820294,-0.0411136382879314,-0.117202053380941,0.009570314202763
26.16,0.969831701673475,-0.0423042077652455,-0.116597443935035,0.00949215845733982
26.17,0.959538218959118,-0.0434836485186872,-0.115339184580286,0.00944128319828909
26.18,0.948891537943882,-0.0446466847926693,-0.113416020156987,0.00941203458105181
26.19,0.937876614506182,-0.0457854268924645,-0.110826250548724,0.00939866690770664
26.2,0.926531047605678,-0.0468944349286253,-0.107580231123841,0.0093953415726787
26.21,0.914842979502046,-0.0479661596130423,-0.10369429446035,0.00939652358441352
26.22,0.902847967216556,-0.0489953679364098,-0.0991923339322108,0.00939695259762671
26.23,0.890537264940136,-0.0499750954938951,-0.0940986131039099,0.00939177253765378
26.24,0.877944701364602,-0.0509005196234747,-0.0884484372907039,0.00937625878978766
26.25,0.865064473160575,-0.0517654656647745,-0.0822778547705823,0.00934618875046952
26.26,0.851928874222917,-0.0525657425749994,-0.0756282142465794,0.00929767916904188
26.27,0.838534893232209,-0.0532961070306991,-0.0685438684921731,0.00922730683226881
26.28,0.824913514463215,-0.0539531779599142,-0.061076782452129,0.00913228248110919
26.29,0.811064414438305,-0.0545328204050693,-0.0532788507434254,0.00901020775022773
26.3,0.797017460150473,-0.0550325957906343,-0.0452004490164574,0.00885939671484118
26.31,0.782774900905029,-0.0554494781246807,-0.036893621634328,0.00867856366114038
26.32,0.768365640214577,-0.0557819864129705,-0.0284126459979117,0.0084665556743552
26.33,0.753794128406166,-0.0560282646814098,-0.0198144986315146,0.00822284355662793
26.34,0.739088259723506,-0.0561878985999763,-0.0111588188852523,0.00794739652918286
26.35,0.724254459719189,-0.0562602736591021,-0.00250175666867431,0.0076406078993143
26.36,0.709319598655308,-0.0562460239416736,0.00610435623560663,0.00730314339082659
26.37,0.69429170221164,-0.0561456515418308,0.0146079020282348,0.00693607963431523
26.38,0.679196537823601,-0.0559607797612765,0.0229547877985037,0.0065409758949986
26.39,0.664043431377554,-0.0556930013781405,0.0310986545826161,0.00611957057143298
26.4,0.648856942803138,-0.0553448147970403,0.0389995924167465,0.00567392244662636
26.41,0.63365038043993,-0.0549187733426397,0.0466158133329694,0.00520632610728261
26.42,0.618437900988112,-0.0544178818899989,0.0539097738923293,0.00471925537409789
26.43,0.603242092322291,-0.0538457063000373,0.0608516074343202,0.00421535006163175
26.44,0.588074031357639,-0.0532057864737806,0.0674160022901799,0.00369738374714019
26.45,0.572954835529434,-0.0525021578347032,0.0735801234091222,0.0031680320384486
26.46,0.557895665447476,-0.051738834742937,0.0793273885455125,0.00262996409126403
26.47,0.542915991795612,-0.0509201434876832,0.0846472138172436,0.00208604161399863
26.48,0.528026835709761,-0.0500503573952368,0.0895302094252718,0.00153894738140934
26.49,0.513245964072096,-0.049133935885152,0.0939724676598735,0.000991279145848686
26.5,0.49858397654472,-0.0481752606639892,0.0979737889035549,0.000445599649544031
26.51,0.484056871883752,-0.0471787728991016,0.101536317740153,-9.56219545304767e-05
26.52,0.469674658619605,-0.0461488221919292,0.104665681991889,-0.000630089636823975
26.53,0.455451518471603,-0.0450897318406466,0.107367523981876,-0.00115568289706775
26.54,0.441396651933774,-0.0440057246410523,0.109653854171777,-0.00167043555190981
26.55,0.427522402779569,-0.0429008863033792,0.111537908020986,-0.00217243134128052
26.56,0.413837102033985,-0.0417791633983959,0.113038422473116,-0.00265989860901889
26.57,0.400351342172852,-0.0406442998568807,0.114168220099564,-0.00313133845017043
26.58,0.387072439689087,-0.0394999679584614,0.114941697113306,-0.00358568802913959
26.59,0.374009167013976,-0.0383495512516042,0.115410888893544,-0.00402094689700657
26.6,0.36116939484406,-0.0371950878186082,0.115726179291607,-0.0044296912770142
26.61,0.348561755417643,-0.0360388209207449,0.115761303635243,-0.00481863781036342
26.62,0.336191621439627,-0.0348837067853124,0.115507163847493,-0.00518854820992075
26.63,0.324064500588428,-0.0337324666983989,0.114986041644572,-0.00553868874134776
26.64,0.312184703117389,-0.0325877357048064,0.114215912780506,-0.00586834091661842
26.65,0.30055635238294,-0.0314518624759391,0.113211652075904,-0.00617685026716918
26.66,0.289182892807017,-0.0303271750298582,0.111990096682603,-0.0064637421730857
26.67,0.278067133700937,-0.0292156760336685,0.110569794651065,-0.00672881863654864
26.68,0.267212649857732,-0.0281207280093387,0.108638331594995,-0.0069610011027806
26.69,0.256624421673271,-0.0270472449524915,0.106380692303388,-0.00716120822849556
26.7,0.246303710686395,-0.0259969958655262,0.103986440197068,-0.00733542276105896
26.71,0.236251323424595,-0.024971278512683,0.101481475734961,-0.00748483720201359
26.72,0.226466601804198,-0.0239710273319428,0.0988834836894349,-0.0076101483830464
26.73,0.216949399125903,-0.0229971663575855,0.096208631667533,-0.00771199434074091
26.74,0.207698035792595,-0.0220503065696895,0.0934718194368123,-0.00779104433958231
26.75,0.198711630188567,-0.0211310737280249,0.0906870826230701,-0.00784800832316548
26.76,0.18998764720518,-0.020239798961792,0.0878675279369716,-0.00788365166273923
26.77,0.181524558090269,-0.0193768421090961,0.085026213178047,-0.00789882228113505
26.78,0.173319073601752,-0.0185422788298643,0.0821750367697737,-0.00789442086896283
26.79,0.165369081001851,-0.0177362279462764,0.0793252704389494,-0.00787135913121868
26.8,0.157670658774422,-0.0169585427246962,0.0764872094984845,-0.00783056488098907
26.81,0.150221207475463,-0.0162091358009716,0.0736700809433953,-0.00777300256937117
26.82,0.143016292583285,-0.0154876695790423,0.0708838463572466,-0.00769959159749171
26.83,0.136052919640016,-0.0147938734012963,0.0681353276170769,-0.00761136150139829
26.84,0.129326221470953,-0.0141272606489804,0.0654314644381191,-0.00750938002506067
26.85,0.12283281720085,-0.0134874312175366,0.0627773477152275,-0.00739473478130667
26.86,0.116567468205709,-0.0128737830880978,0.06017980176775,-0.0072684156281296
26.87,0.110526509398657,-0.0122857837953409,0.0576455753867434,-0.00713141702307484
26.88,0.104704462180551,-0.0117227058217351,0.0551795264378072,-0.00698472880406454
26.89,0.0990974562592317,-0.0111839141747871,0.0527855515472596,-0.00682936235341462
26.9,0.0936998288595161,-0.0106686062121018,0.0504668753011368,-0.00666634404701567
26.91,0.0885075243550171,-0.0101760762112239,0.0482267697679932,-0.00649670560884614
26.92,0.0835147261847826,-0.00970546305870243,0.0460678162908831,-0.00632150274851708
26.93,0.0787172127235944,-0.00925600334575509,0.0439924967157424,-0.00614175609347492
26.94,0.0741090659226042,-0.00882679398957543,0.0420021208235535,-0.00595842772976102
26.95,0.0696855713760129,-0.00841701292624653,0.0400973946028718,-0.00577245558437374
26.96,0.0654419637677464,-0.00802583138275469,0.0382784168945109,-0.00558479902224186
26.97,0.0613722730522621,-0.00765232948928957,0.0365467490754753,-0.00539636847174384
26.98,0.0574720901510792,-0.00729569033824009,0.0349015946086747,-0.00520802610442318
26.99,0.0537354749444798,-0.00695500853750452,0.0333409792581967,-0.00502058890690622
27,0.0501580190299116,-0.00662949986110433,0.0318631895320157,-0.00483479172325833
27.01,0.0467338705208729,-0.00631829714532059,0.0304662896497066,-0.0046513190462036
27.02,0.0434586760179378,-0.00602065547012366,0.0291475169500927,-0.00447079252302283
27.03,0.0403267244576666,-0.00573576048832599,0.0279045764559646,-0.00429379170772553
27.04,0.037333758239968,-0.00546290958811463,0.0267357410345371,-0.00412087791736106
27.05,0.0344742386447709,-0.00520132437561029,0.0256399438528012,-0.003952533489533
27.06,0.031744042066558,-0.00495032399737882,0.0246160196677067,-0.00378918376502846
27.07,0.0291378452637714,-0.00470915314574086,0.0236629872189144,-0.00363122531204948
27.08,0.0266516869280347,-0.00447716762024139,0.0227758514295546,-0.00347892871568802
27.09,0.0242805062033193,-0.00425370499869518,0.0219483067560365,-0.003332467094928
27.1,0.0220205686496211,-0.00403823551471296,0.0211754470621676,-0.00319196600148003
27.11,0.0198671125396341,-0.00383020765749777,0.0204515108438604,-0.003057481692882
27.12,0.0178166394670143,-0.00362919341862009,0.0197716845321095,-0.00292903013203996
27.13,0.0158646867122112,-0.00343474658085708,0.0191312057239052,-0.00280661290633846
27.14,0.0140079850539152,-0.00324652536472834,0.0185261881205899,-0.00269015811037971
27.15,0.0122423754202021,-0.00306415390682872,0.0179566350668895,-0.00257966464666374
27.16,0.0105648097220445,-0.00288729343231986,0.0174232498297558,-0.00247510620208714
27.17,0.00897139023386728,-0.0027156049706488,0.0169171606578661,-0.00237636533086618
27.18,0.00745929246354482,-0.00254885861152222,0.0164352248791236,-0.00228322257007395
27.19,0.00602492562843171,-0.00238681206063791,0.0159732528850587,-0.00219544675869599
27.2,0.00466569821724683,-0.0022293087394626,0.0155279952472365,-0.00211280313828726
27.21,0.00337830271752271,-0.00207617255456196,0.0150969330341447,-0.002035040742143
27.22,0.00216017408645275,-0.00192728564552382,0.0146778836810213,-0.00196189750032231
27.23,0.00100883630009374,-0.00178254937526102,0.0142687956913535,-0.00189309868055657
27.24,-7.8622395729866e-05,-0.00164185506610227,0.0138675594187701,-0.00182835984178994
27.25,-0.00110427805288182,-0.00150515524345048,0.0134721540450928,-0.00176738993457215
27.26,-0.00207079807473409,-0.00137238277683124,0.0130807991163504,-0.00170989760748215
27.27,-0.00298007946886614,-0.00124352354560814,0.0126920099567705,-0.00165559476040585
27.28,-0.00383456907623003,-0.00111854163001404,0.0123045663967404,-0.00160419871574092
27.29,-0.00463600645279527,-0.000997445540568172,0.0119174699903862,-0.00155543464741541
27.3,-0.00538664182074022,-0.000880220774876362,0.0115299268851352,-0.00150903736611995
27.31,-0.00608807840216752,-0.000766889596823484,0.0111414154775076,-0.00146475323865146
27.32,-0.0067423931697892,-0.000657449100802986,0.0107516204534351,-0.00142233746607706
27.33,-0.00735107205923313,-0.000551930912269938,0.0103595386673192,-0.00138155059427321
27.34,-0.00791603869546087,-0.000450346621635327,0.00996500183952607,-0.00134217596097427
27.35,-0.00843868127495195,-0.000352731850708914,0.0095682099105105,-0.001304015832973
27.36,-0.00892079461095552,-0.000259095493474936,0.00916957105716029,-0.0012668896811911
27.37,-0.00936368834980694,-0.000169464060201738,0.00876957211689423,-0.00123063497651585
27.38,-0.00976904705269011,-8.38379791009106e-05,0.00836873338189717,-0.00119510701431545
27.39,-0.0101381165668419,-2.23206963230675e-06,0.00796763990512882,-0.00116017823489235
27.4,-0.0104724872856892,7.53641300939492e-05,0.00756697330268574,-0.00112573757473426
