Time,e_y,e_yaw,e_yawrate,e_beta
25.81,0.206088868719171,-0.00490316798792086,-0.00113238380920112,0.00264217777882096
25.82,0.205209497490972,-0.00495776722187953,-0.000156085596555058,0.00241297315350629
25.83,0.204193227962839,-0.00499975997091258,0.000748954411706105,0.00219836659041067
25.84,0.203152809364733,-0.0050360997420228,0.00158300003297952,0.00199765555188203
25.85,0.201991984630972,-0.00506120531168374,0.00234685736601278,0.00181014258872348
25.86,0.200817693047069,-0.00508161997256765,0.00304244252084021,0.00163515379472366
25.87,0.199585351395543,-0.00509489206984127,0.0036719234335632,0.00147203956920627
25.88,0.198255590317873,-0.00509898354654314,0.00423800707445697,0.00132015245266991
25.89,0.196926393930894,-0.00509976671371718,0.0047435958061419,0.00117884752404021
25.9,0.195513799119313,-0.00509264148690639,0.00519153030486065,0.00104748562841845
25.91,0.194109677243815,-0.00508304650376258,0.00558531425856371,0.000925450618098992
25.92,0.192634906891149,-0.00506670891174309,0.0059286689043915,0.000812153631023419
25.93,0.191175212778403,-0.00504863467965726,0.00622492670003968,0.000707013922364387
25.94,0.189656181956724,-0.00502486071169082,0.0064773359927846,0.000609473763104739
25.95,0.188157437507571,-0.00499998292774137,0.00668920966644574,0.000519008065131384
25.96,0.186609139258877,-0.00497033205434041,0.00686345373822882,0.000435120178244855
25.97,0.185084955444382,-0.00494011780588,0.00700283062406044,0.000357313006050762
25.98,0.18351948399967,-0.00490594731527322,0.00711149190112985,0.000285149347908426
25.99,0.181980676539998,-0.00487164459445615,0.0071924372934932,0.00021819123823734
26,0.180407464788313,-0.00483407504793179,0.00724829424278763,0.000156035553452265
26.01,0.178862383752853,-0.00479671209273408,0.0072815096692026,9.83245334706902e-05
26.02,0.177288614015702,-0.00475667382544459,0.00729447547169337,4.47498265055486e-05
26.03,0.175743628584901,-0.00471710385550292,0.00728938638932556,-4.9613813686708e-06
26.04,0.174174776762541,-0.00467535927727197,0.00726834906184399,-5.10447363281057e-05
26.05,0.172634820281359,-0.00463427494038631,0.00723323184885477,-9.37126769030246e-05
26.06,0.171075171809312,-0.00459143511236386,0.00718583085400605,-0.000133148523544234
26.07,0.169544200008126,-0.00454938776355346,0.00712770881067855,-0.000169524921112359
26.08,0.167997241351063,-0.00450593311505636,0.00706031512010518,-0.000202993001638207
26.09,0.166478569534799,-0.00446335455033882,0.00698484780110941,-0.000233695351541232
26.1,0.164947284507758,-0.00441965829095385,0.00690247164027552,-0.000261757418545593
26.11,0.163443818393159,-0.00437688501086982,0.00681414988855975,-0.000287302310998114
26.12,0.161930837625489,-0.00433323565279204,0.00672084217643678,-0.000310440057565934
26.13,0.160445162260479,-0.00429052800609482,0.00662331817917971,-0.000331282485349901
26.14,0.158968859400433,-0.00424790684997062,0.00652233691220313,-0.000349931858303277
26.15,0.157487221288133,-0.00420470540882414,0.00641818160432844,-0.000366510810521314
26.16,0.156032049743874,-0.00416243925701938,0.00631181065490483,-0.000381115991818714
26.17,0.154573986908597,-0.00411974870514726,0.00620390140052396,-0.000393847389746038
26.18,0.153141751153158,-0.00407797032756444,0.00609471852892789,-0.000404817111336797
26.19,0.151708802232906,-0.00403590026666538,0.005984591531273,-0.000414128639200328
26.2,0.15030096953469,-0.00399471685329967,0.00587389218548042,-0.000421886090383803
26.21,0.148894317519908,-0.00395335644842694,0.00576328065238773,-0.000428169506879098
26.22,0.147512007146987,-0.00391284972983362,0.00565277655512757,-0.000433076250121806
26.23,0.14613252102933,-0.00387226478741923,0.00554268730091512,-0.00043668658863283
26.24,0.144776560158693,-0.00383250094748981,0.00543333540225169,-0.00043908182848033
26.25,0.143424848035142,-0.00379274280505261,0.00532508715263549,-0.00044033780478039
26.26,0.142095830130305,-0.00375376821272835,0.00521815637378416,-0.000440538724183474
26.27,0.140772298643631,-0.0037148683957058,0.00511269173937577,-0.00043976024028045
26.28,0.139470638246532,-0.00367671442338406,0.00500866828578504,-0.000438084401658191
26.29,0.138175539778621,-0.00363869726838099,0.00490614707321706,-0.000435584142135605
26.3,0.136901488743944,-0.00360139367163302,0.00480510442934053,-0.000432338425118336
26.31,0.135634920726296,-0.00356428356127555,0.00470563867707904,-0.000428418914835404
26.32,0.134388604778775,-0.00352785753971828,0.00460776818867358,-0.00042390222230072
26.33,0.133150574854134,-0.00349167389667779,0.00451160906376007,-0.000418856930931878
26.34,0.131932027300841,-0.00345614538571911,0.00441717863935272,-0.00041335571880572
26.35,0.130722442119798,-0.00342089977172812,0.00432457490189938,-0.000407462823246771
26.36,0.129531577448964,-0.00338627999407278,0.00423379556022536,-0.000401245519377286
26.37,0.128350227733335,-0.00335197533111705,0.00414491296954738,-0.000394762123593516
26.38,0.127186837889941,-0.00331826680534873,0.0040579029091844,-0.000388072951796728
26.39,0.126033371330458,-0.00328489888319383,0.00397281168544191,-0.000381228982381453
26.4,0.124897070561931,-0.00325209814778671,0.0038895957943813,-0.000374282259019562
26.41,0.12377398986954,-0.00321974303461038,0.00380821943204652,-0.000367277665084731
26.42,0.122661172533555,-0.0031877595698801,0.00372854308217275,-0.000360265296993577
26.43,0.121564278894657,-0.00315630431242171,0.0036507494579078,-0.00035327739056254
26.44,0.120477710370919,-0.00312523418351938,0.00357482952594634,-0.000346346655390124
26.45,0.119406215777979,-0.00309466601257959,0.00350066264469213,-0.000339506164879859
26.46,0.118345015299593,-0.00306449349522913,0.00342821100152432,-0.000332778635681284
26.47,0.117298046728899,-0.00303479943390255,0.00335744508559053,-0.000326185080110389
26.48,0.116261266065149,-0.00300550838238787,0.00328841231353621,-0.000319737004881324
26.49,0.115237900021978,-0.00297667207697676,0.00322110323839566,-0.000313445143016386
26.5,0.114224570446976,-0.00294824127353338,0.00315558683207099,-0.000307311131680332
26.51,0.113223882114463,-0.00292024020302223,0.00309186070452264,-0.000301334691935357
26.52,0.112233057336462,-0.00289264272526736,0.00302985000002099,-0.000295513311408447
26.53,0.111254156712759,-0.00286545114941099,0.00296953523976942,-0.000289842180950662
26.54,0.110284940007491,-0.00283865915447893,0.00291096524648573,-0.000284311398950595
26.55,0.10932699355697,-0.00281224897266275,0.0028541182001554,-0.000278914548029061
26.56,0.108378554560518,-0.00278623089837311,0.00279899673733125,-0.000273642693131226
26.57,0.10744079288294,-0.00276057081460104,0.00274554505118534,-0.000268490340566255
26.58,0.106512367279183,-0.00273529343388755,0.00269375468305893,-0.000263449762307452
26.59,0.105594087871138,-0.00271035103877776,0.00264358910344339,-0.000258516127622476
26.6,0.104684978992728,-0.00268578036889545,0.00259501718879781,-0.0002536812764525
26.61,0.103785530616556,-0.00266152310415914,0.00254796489192048,-0.000248940153307087
26.62,0.102895081449554,-0.00263762653826341,0.00250239464579678,-0.000244285932804655
26.63,0.102013846294948,-0.00261402405485932,0.00245824425597968,-0.000239715210066009
26.64,0.101141436816636,-0.00259077126263131,0.00241549595131992,-0.00023522343092962
26.65,0.100277830894189,-0.00256779486458363,0.00237410569941463,-0.000230809290377537
26.66,0.0994228723979385,-0.00254515674001567,0.00233406467104755,-0.00022647041242599
26.67,0.0985763416547183,-0.00252277829961405,0.00229533545151317,-0.00022220730469997
26.68,0.0977381334715872,-0.00250068786976706,0.0022579095596409,-0.000218019352744486
26.69,0.0969083130604398,-0.00247891720985727,0.0022217597270945,-0.000213907807459529
26.7,0.0960864232769705,-0.00245738244584714,0.00218687430407814,-0.000209871745282132
26.71,0.0952727496124508,-0.00243615417464813,0.00215319655501354,-0.00020591207439893
26.72,0.0944667095024165,-0.00241514708845125,0.00212069587427447,-0.000202030178109967
26.73,0.0936687153967863,-0.00239443327698224,0.00208937436730573,-0.000198226237866602
26.74,0.0928780814443781,-0.0023739263261379,0.00205919889245532,-0.000194502855574316
26.75,0.092095320617406,-0.00235369889396973,0.00203014103560326,-0.000190862102511609
26.76,0.091319664158652,-0.002333664807571,0.0020021514156367,-0.00018730751147308
26.77,0.0905517040197941,-0.00231389691351158,0.00197518475579739,-0.000183840782206894
26.78,0.0897906070724499,-0.00229431035359881,0.00194917170728409,-0.00018046445635141
26.79,0.0890370260501765,-0.00227497786628418,0.00192405917787067,-0.000177179577113072
26.8,0.0882900801549553,-0.00225581663481602,0.00189978496824368,-0.000173987993440264
26.81,0.0875504673270209,-0.00223689860063369,0.00187630479882542,-0.000170890491626476
26.82,0.0868172736492037,-0.00221814332885967,0.00185356197901231,-0.000167889094609639
26.83,0.0860912285820721,-0.00219962126867248,0.00183154522659244,-0.00016498368821838
26.84,0.0853713982822164,-0.00218125426593593,0.0018102119520656,-0.000162175210061282
26.85,0.0846585320832638,-0.00216311083923852,0.00178952617901093,-0.000159463484373745
26.86,0.0839516856237275,-0.0021451157281523,0.00176944632827447,-0.000156848356451371
26.87,0.0832516185278838,-0.00212733529264293,0.00174994921052925,-0.000154328255748173
26.88,0.0825573878086932,-0.00210969709818623,0.00173100680705715,-0.000151901718188509
26.89,0.0818697581137124,-0.00209226485349033,0.00171260303756502,-0.000149566266543369
26.9,0.0811877960266738,-0.00207496899987457,0.00169471314373921,-0.000147319720352028
26.91,0.0805122609733857,-0.00205787051943741,0.00167732114360274,-0.000145159124405983
26.92,0.0798422332405346,-0.00204090291936758,0.00166040287633986,-0.000143081838264436
26.93,0.0791784612205264,-0.002024124411425,0.00164394175615859,-0.000141084559044403
26.94,0.0785200449465346,-0.00200747169094753,0.00162791058648954,-0.000139164437622062
26.95,0.077867320182059,-0.00199097215716384,0.00161228894906547,-0.000137318405755812
26.96,0.0772206023470012,-0.00197465010623377,0.00159706204488695,-0.000135543460885144
26.97,0.0765790300402314,-0.00195844721771802,0.00158221858818513,-0.000133836485886817
26.98,0.0759433061399664,-0.00194241448469423,0.00156774344047158,-0.000132194319379463
26.99,0.0753126000181563,-0.0019264967679913,0.00155361723593074,-0.000130613904448063
27,0.0746875919236318,-0.00191074227304834,0.0015398264142973,-0.000129091646808596
27.01,0.0740674846507696,-0.00189509903979748,0.00152635360791108,-0.000127624069966158
27.02,0.0734529337960259,-0.00187961255103803,0.00151317785648722,-0.000126207763638726
27.03,0.0728431783587098,-0.00186423405247405,0.00150029310663667,-0.000124841020949555
27.04,0.0722388497254416,-0.0018490056667869,0.00148781164083595,-0.000123520996672466
27.05,0.0716392269729758,-0.0018338799246606,0.00147577402271155,-0.000122247548066814
27.06,0.0710449165398543,-0.00181889496664123,0.00146419697765878,-0.00012102151211647
27.07,0.0704552350523393,-0.00180400566357966,0.00145311024634347,-0.00011984149055305
27.08,0.0698707599754993,-0.0017892466937757,0.00144252134708431,-0.000118697964098845
27.09,0.0692908438505855,-0.001774577530564,0.00143204160475438,-0.0001175950660338
27.1,0.0687160325479157,-0.00176003401648116,0.00142174293489008,-0.000116526108504247
27.11,0.0681457134286738,-0.00174557957719194,0.0014115530257167,-0.00011548789165397
27.12,0.0675804008584988,-0.00173124715919629,0.00140151718911818,-0.000114480082436908
27.13,0.0670195158473641,-0.00171700311671009,0.00139156711641911,-0.000113502633184823
27.14,0.0664635413151018,-0.00170287884911522,0.00138161633168822,-0.000112554824147056
27.15,0.0659119388823193,-0.00168884289898571,0.00137193783982234,-0.000111635568250461
27.16,0.0653651676262692,-0.00167492161552597,0.00136257024715628,-0.000110746938144821
27.17,0.0648227197842104,-0.00166108469686601,0.00135335188294761,-0.000109886886726913
27.18,0.064285020354947,-0.00164735809472126,0.00134423240374512,-0.000109053575963866
27.19,0.0637515927627206,-0.00163371564689486,0.00133512741548095,-0.000108247968055587
27.2,0.0632228304326024,-0.00162018185965048,0.00132608644635527,-0.000107471806665783
27.21,0.0626982863251193,-0.0016067325320501,0.00131709629399196,-0.000106724601947655
27.22,0.0621781361782725,-0.0015933793915495,0.001308133435728,-0.00010600487681128
27.23,0.0616625277995144,-0.00158013290488361,0.0012990856103864,-0.00010530725074208
27.24,0.0611510600261358,-0.00156697351562232,0.00128992675529073,-0.000104627291953874
27.25,0.0606440570346809,-0.00155392204886517,0.00128066595867129,-0.000103961667176832
27.26,0.0601411462410928,-0.0015409605810907,0.00127133237656427,-0.000103307550912912
27.27,0.0596426254792108,-0.00152810725321287,0.00126202843085809,-0.000102665222771445
27.28,0.0591481481476102,-0.00151534437775197,0.00125278516807535,-0.00010203468250087
27.29,0.058657986530088,-0.0015026876374061,0.00124360249236069,-0.000101414804396332
27.3,0.058171819470231,-0.00149012071844697,0.00123450600039059,-0.000100805476311974
27.31,0.0576898951825484,-0.00147765751442396,0.00122547174791908,-0.000100208012584079
27.32,0.0572119151034611,-0.0014652837696952,0.00121640973864777,-9.96231035686898e-05
27.33,0.0567381026733171,-0.00145301351820173,0.00120724432680192,-9.90462965538596e-05
27.34,0.0562681814890515,-0.0014408349572702,0.00119799215776191,-9.8473734994573e-05
27.35,0.0558023551087832,-0.00142876074411106,0.00118868193071376,-9.79024008429721e-05
27.36,0.0553403697125159,-0.00141677973783622,0.00117935485114465,-9.73292163068722e-05
27.37,0.0548824103744252,-0.00140490233525253,0.00117009431832347,-9.67509125185785e-05
27.38,0.0544282446738897,-0.00139311733588908,0.00116092305278776,-9.61669740370455e-05
27.39,0.0539780395694214,-0.00138143336526639,0.00115185386780235,-9.55776941744871e-05
27.4,0.0535315815552684,-0.00136983992039569,0.00114291142693815,-9.49822027344583e-05
27.41,0.0530890210952988,-0.00135834447813795,0.00113405475608919,-9.437945294566e-05
27.42,0.052650163025791,-0.00134693788067531,0.00112528318900717,-9.37699016185536e-05
27.43,0.0522151412846128,-0.00133562687571665,0.0011165961551398,-9.31546591530754e-05
27.44,0.051783776108838,-0.00132440313740915,0.00110800347005271,-9.25352113628744e-05
27.45,0.0513561857151474,-0.00131327249474558,0.00109949403472993,-9.1912451245616e-05
27.46,0.0509322052968555,-0.00130222759573478,0.00109105702414506,-9.12868190746933e-05
27.47,0.0505119390077988,-0.00129127363625286,0.00108269868179265,-9.06590656283051e-05
27.48,0.0500952354554576,-0.0012804040811827,0.00107439710009257,-9.0029549019123e-05
27.49,0.0496821311066897,-0.00126962124036164,0.00106614372110867,-8.93985872319415e-05
27.5,0.0492726500813898,-0.00125892690103144,0.00105788633690478,-8.87685899940729e-05
27.51,0.0488666587418853,-0.00124831624203305,0.00104970912339434,-8.81399486912863e-05
27.52,0.0484642305589906,-0.00123779211094078,0.0010416469907454,-8.7511251964268e-05
27.53,0.0480652439387521,-0.00122734974381437,0.00103361051484199,-8.68860230707169e-05
27.54,0.0476697607790104,-0.00121699264126718,0.00102559847530395,-8.62640193963273e-05
27.55,0.0472776699914537,-0.00120671676381551,0.00101763264911976,-8.56440395274866e-05
27.56,0.046889024575079,-0.00119652475355209,0.00100973058930028,-8.50251282039215e-05
27.57,0.0465037238174331,-0.00118641272901848,0.00100190200227678,-8.44067009213599e-05
27.58,0.0461218125328449,-0.00117638270377382,0.000994143903062024,-8.37886148078229e-05
27.59,0.0457431990891726,-0.00116643127110049,0.000986455853576314,-8.31717119963019e-05
27.6,0.0453679200529002,-0.00115655999574024,0.000978852193227679,-8.25570961241946e-05
27.61,0.0449958913599469,-0.00114676569657884,0.000971324435215236,-8.19449156679112e-05
27.62,0.0446271421512003,-0.00113704965099384,0.000963864652805097,-8.13350110801204e-05
27.63,0.0442615960564225,-0.00112740926457468,0.000956460770882346,-8.07269333747989e-05
27.64,0.0438992760536712,-0.00111784568277617,0.00094910190570175,-8.01202683707928e-05
27.65,0.0435401129931394,-0.00110835689070168,0.000941774328798665,-7.95147571715726e-05
27.66,0.0431841280874554,-0.00109894470289053,0.000934415065254927,-7.89118398700971e-05
27.67,0.0428312718333173,-0.00108960399000752,0.000927685617435222,-7.83288026694971e-05
27.68,0.0424815668466527,-0.00108032722726084,0.000922054131729155,-7.7779130044764e-05
27.69,0.0421349654570209,-0.00107110420256667,0.000917007375653587,-7.72762774022221e-05
