Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
48.57,1285.18216074846,-5.2557614346074,-0.000478999311995613,-0.000247462109013613,0.000241337258268452,-0.0002000249278797,-1.70550875972113e-05,2.89859811266413e-05,58.1058939407674,58.0971104532487,69.0875969458845,69.0751968306162
48.58,1285.47430448631,-5.25583830303945,-0.000475149634113332,-0.000245059563742882,0.000239358337984088,-0.000198667283398977,-1.69181578332955e-05,2.87477761007829e-05,58.1285945789957,58.1197917335344,69.1153796660237,69.1029653409245
48.59,1285.76644560699,-5.25591443219963,-0.000471322667125129,-0.000242676733998198,0.000237392898858382,-0.000197309772720253,-1.6782037584317e-05,2.85112427905104e-05,58.151243202413,58.1424209693595,69.1430984178189,69.13066959189
48.6,1286.05858412408,-5.25598982807805,-0.00046751824709151,-0.000240313485050243,0.000235440918945553,-0.000195956255643128,-1.66467203996019e-05,2.82763560631445e-05,58.173831367711,58.1649896558034,69.1707411918983,69.1582976465064
48.61,1286.35072005113,-5.25606449662388,-0.000463736299288664,-0.000237969682572628,0.000233502345594926,-0.00019460904041094,-1.65122029599011e-05,2.80430982906387e-05,58.1963644087274,58.187503105025,69.1983158585897,69.1858574086678
48.62,1286.64285340163,-5.2561384437463,-0.000459976809212936,-0.000235645192861288,0.000231577111306743,-0.000193268940964218,-1.63784841092109e-05,2.78114594254763e-05,58.2188338618098,58.2099528448474,69.2258116411975,69.2133381248985
48.63,1286.93498418906,-5.25621167531517,-0.00045623980030813,-0.000233339882915075,0.000229665144727395,-0.00019193601553664,-1.62455641026905e-05,2.75814325911219e-05,58.2412476941351,58.2323468329281,69.2532379383639,69.2407492152654
48.64,1287.22711242685,-5.25628419716158,-0.000452525320652018,-0.000231053620438913,0.000227766376600425,-0.000190609894946836,-1.61134441520248e-05,2.73530126168901e-05,58.2635902403461,58.2546693973943,69.2805765701732,69.2680725216218
48.65,1287.51923812839,-5.2563560150783,-0.000448833434946472,-0.000228786273811759,0.000225880740891491,-0.000189290272308894,-1.5982126142399e-05,2.71261937752383e-05,58.2858815661219,58.2769405921178,69.3078503326269,69.29533086152
48.66,1287.81136130703,-5.25642713482013,-0.000445164219844286,-0.000226537712052341,0.000224008175505532,-0.000187976744640782,-1.58516124648114e-05,2.69009703508542e-05,58.3081024851791,58.299141231418,69.3350382028881,69.3225032265806
48.67,1288.10348197608,-5.2564975621042,-0.000441517759417574,-0.000224307804783203,0.000222148621211537,-0.000186669074481476,-1.57219058466942e-05,2.66773359073056e-05,58.3302521858312,58.3212704885731,69.3621374020749,69.3495868654807
48.68,1288.39560014881,-5.25656730261025,-0.000437894142083341,-0.000222096422208093,0.000220302020542391,-0.000185367155897307,-1.55930092344611e-05,2.6455283174063e-05,58.3523394384465,58.3433371291341,69.389159558167,69.3765934213321
48.69,1288.68771583845,-5.25663636198081,-0.000434293457665164,-0.000219903435100584,0.000218468316929036,-0.00018407090773715,-1.54649256820482e-05,2.6234804899444e-05,58.3743593939037,58.3653363082475,69.4160984091281,69.4035166402284
48.7,1288.97982905819,-5.25670474582141,-0.000430715794210868,-0.000217728714796286,0.000216647454412484,-0.000182780280467028,-1.5337658230929e-05,2.60158934140682e-05,58.3963063959933,58.3872623702662,69.4429471995652,69.430349778638
48.71,1289.27193982116,-5.2567724597007,-0.000427161235277209,-0.000215572133189826,0.000214839377017524,-0.000181495307149269,-1.52112098059548e-05,2.57985410121159e-05,58.4181865411363,58.4091214100205,69.4697141231815,69.457101042538
48.72,1289.56404814047,-5.2568395091506,-0.000423629857381972,-0.000213433562736495,0.000213044028677311,-0.000180215996117879,-1.50855831193854e-05,2.55827400806288e-05,58.43998995826,58.4309035603215,69.4963876401325,69.483758900272
48.73,1289.85615402917,-5.25690589966636,-0.000420121727832828,-0.000211312876455386,0.000211261352658353,-0.000178942414471438,-1.49607805872767e-05,2.53684830385305e-05,58.4617227483339,58.452614925742,69.5229729453848,69.5103285531644
48.74,1290.14825750027,-5.25697163670665,-0.000416636903026359,-0.00020920994793426,0.000209491292093338,-0.000177674582402179,-1.48368042654661e-05,2.51557625121977e-05,58.4833725625218,58.4742431658889,69.5494586492257,69.5367986151972
48.75,1290.44035856673,-5.2570367256936,-0.000413175427339308,-0.000207124651334158,0.000207733789144014,-0.000176412587391934,-1.4713655803354e-05,2.49445711758413e-05,58.5049598891514,58.4958087768123,69.5758668889131,69.5631912234296
48.76,1290.73245724147,-5.25710117201287,-0.000409737332470242,-0.00020505686139511,0.000205988786100348,-0.000175156400390728,-1.459133641957e-05,2.4734902174394e-05,58.5264647513474,58.5172918008669,69.6021744648536,69.589483171929
48.77,1291.02455353736,-5.25716498101368,-0.000406322636570267,-0.000203006453434887,0.000204256225069622,-0.000173906025346579,-1.44698468654485e-05,2.45267487986129e-05,58.547895790548,58.538700884158,69.628391050774,69.6156841389423
48.78,1291.31664746723,-5.25722815800884,-0.000402931344075162,-0.00020097330334857,0.00020253604849631,-0.000172661447967644,-1.43491874166813e-05,2.43201043289721e-05,58.5692415510674,58.5600245800986,69.6545044756364,69.6417819552492
48.79,1291.60873904386,-5.25729070827477,-0.000399563445847951,-0.000198957287608593,0.000200828198454844,-0.0001714226850082,-1.42293578737654e-05,2.41149624229483e-05,58.5905156457765,58.5812765112645,69.6805310038891,69.6677928830644
48.8,1291.90082827996,-5.25735263705157,-0.000396218919684119,-0.000196958283265192,0.000199132617357196,-0.000170189708780568,-1.4110357579487e-05,2.39113166220476e-05,58.6117063886017,58.6024450107883,69.706456466394,69.6937027447251
48.81,1292.19291518823,-5.25741394954304,-0.000392897730968633,-0.000194976167943476,0.000197449247789749,-0.00016896248853797,-1.39921854386262e-05,2.37091605707452e-05,58.6328147399369,58.6235310493396,69.7322819673305,69.71951264341
48.82,1292.48499978129,-5.25747465091671,-0.000389599833552458,-0.000193010819841573,0.000195778032559326,-0.000167740996214621,-1.3874839947068e-05,2.35084882578879e-05,58.6538442866194,58.6445382284138,69.7580105160322,69.745225581937
48.83,1292.77708207173,-5.25753474630393,-0.000386325170469795,-0.000191062117725823,0.000194118915172017,-0.000166525173312676,-1.37583192169665e-05,2.33092933765411e-05,58.6747864573265,58.665457991489,69.7836338704953,69.7708333135994
48.84,1293.06916207208,-5.2575942407999,-0.000383073675225419,-0.000189129940927035,0.000192471839126454,-0.000165315016122528,-1.3642621018858e-05,2.31115695991509e-05,58.6956542659712,58.6863033642115,69.8091662364071,69.7963500390398
48.85,1293.36123979483,-5.25765313946376,-0.000379845272791323,-0.000187214169337706,0.000190836748653536,-0.000164110449395622,-1.35277428179818e-05,2.29153105909818e-05,58.7164280857833,58.7070547365388,69.8345853925597,69.8217535312154
48.86,1293.6533152524,-5.25771144731868,-0.000376639880432348,-0.000185314683407298,0.000189213587934881,-0.000162911489518031,-1.34136818002518e-05,2.27205099560504e-05,58.7371255361199,58.7277297338114,69.8599119607584,69.8470644119365
48.87,1293.94538845718,-5.25776916935193,-0.000373457408985421,-0.000183431364141685,0.000187602301568797,-0.000161718095225855,-1.33004349187218e-05,2.25271611431254e-05,58.7577363881502,58.7483181465925,69.8851331595859,69.8722698895292
48.88,1294.2374594215,-5.25782631051499,-0.000370297763634424,-0.000181564093099621,0.000186002834322637,-0.000160530249022522,-1.31879989197652e-05,2.23352575135674e-05,58.778259950337,58.7688192922501,69.9102483641258,69.8973693382957
48.89,1294.52952815764,-5.25788287572367,-0.000367160844792209,-0.000179712752391037,0.000184415131122012,-0.00015934795174625,-1.30763703735663e-05,2.2144792295785e-05,58.7986971616666,58.7892341181431,69.9352590415796,69.9223642246283
48.9,1294.82159467783,-5.25793886985819,-0.000364046548977356,-0.000177877224677079,0.000182839136803013,-0.000158171203678459,-1.29655457049545e-05,2.1955758573076e-05,58.8190509984401,58.8095656123736,69.9601694220488,69.9472587736381
48.91,1295.11365899425,-5.25799429776337,-0.000360954769541961,-0.000176057393170534,0.000181274796183858,-0.000157000024971689,-1.28555212195111e-05,2.17681493161591e-05,58.8393151038517,58.8298074288489,69.9849700217737,69.9720434991743
48.92,1295.40572111902,-5.25804916424869,-0.000357885397348602,-0.000174253141636675,0.00017972205395484,-0.000155834410587966,-1.27462931270578e-05,2.15819575231133e-05,58.8594940176891,58.8499641161373,70.0096671616064,69.9967247197593
48.93,1295.69778106422,-5.25810347408848,-0.000354838321372999,-0.000172464354394123,0.000178180854687687,-0.00015467440055856,-1.26378575634744e-05,2.1397175667342e-05,58.8795876759609,58.8700356194725,70.0342619907679,70.0213035825406
48.94,1295.98983884186,-5.25815723202206,-0.000351813429298913,-0.000170690916317621,0.000176651142673724,-0.000153520005247071,-1.25302106114192e-05,2.12137965479703e-05,58.8995927370965,58.8900186041391,70.058747522909,70.04577310155
48.95,1296.28189446392,-5.25821044275386,-0.000348810607550301,-0.000168932712839363,0.000175132862100004,-0.00015237125457333,-1.24233483021562e-05,2.10318126640175e-05,58.9195081491073,58.909912022021,70.0831245018204,70.0701340236201
48.96,1296.57394794231,-5.25826311095361,-0.000345829741655615,-0.000167189629951831,0.00017362595674239,-0.00015122818463163,-1.23172666279162e-05,2.08512164379594e-05,58.9393338072107,58.9297157712307,70.1073936146096,70.0943870391407
48.97,1296.8659992889,-5.25831524125647,-0.000342870716555174,-0.000165461554212596,0.000172130369802974,-0.000150090859054292,-1.22119615531884e-05,2.06720003216748e-05,58.9590741602943,58.9494343070924,70.1315578052921,70.118535091316
48.98,1297.15804851549,-5.25836683826321,-0.000339933416825277,-0.000163748372748425,0.000170646044336597,-0.000148959288639946,-1.21074290240365e-05,2.04941564844736e-05,58.9787184536415,58.9690568814428,70.1556057510437,70.142566858369
48.99,1297.45009563384,-5.25841790654037,-0.000337017726927595,-0.000162049973259239,0.000169172922638409,-0.000147833550056632,-1.20036649754101e-05,2.0317677282727e-05,58.9982854554491,58.9886022630924,70.1795604026541,70.1665052943757
49,1297.74214065566,-5.25846845062041,-0.000334123531333254,-0.00016036624402287,0.000167710946967733,-0.00014671364308669,-1.19006653381042e-05,2.01425550004366e-05,59.0177561993101,59.0080514940559,70.2033965510644,70.1903251897786
49.01,1298.0341835926,-5.25851847500192,-0.000331250714184206,-0.000158697073895483,0.000166260059358294,-0.000145599590757069,-1.17984260258663e-05,1.99687819128764e-05,59.0371313555,59.0274052379628,70.2271173900882,70.2140297508754
49.02,1298.32622445625,-5.25856798414975,-0.000328399159573353,-0.000157042352316351,0.00016482020108719,-0.000144491488522547,-1.16969429445807e-05,1.97963500467726e-05,59.0564234440255,59.0466760150079,70.2507363961058,70.2376324574259
49.03,1298.61826325815,-5.25861698249519,-0.000325568751860371,-0.00015540196931488,0.000163391313046419,-0.000143389359385038,-1.15962120058071e-05,1.96252517255354e-05,59.0756298237371,59.0658611944263,70.2742510386585,70.2611307744169
49.04,1298.91030000979,-5.25866547443615,-0.000322759375494518,-0.00015377581551251,0.000161973335972561,-0.000142293200975437,-1.14962291205606e-05,1.94554790504527e-05,59.0947432315135,59.0849535128076,70.2976528191348,70.2845162098108
49.05,1299.20233472261,-5.25871346433736,-0.000319970914942057,-0.00015216378212423,0.000160566210388463,-0.000141203049150889,-1.13969901961386e-05,1.9287024293422e-05,59.113765375456,59.1039546722782,70.3209427710549,70.3077898080513
49.06,1299.494367408,-5.2587609565305,-0.000317203254541639,-0.000150565760961309,0.000159169876510012,-0.00014011894441848,-1.12984911315273e-05,1.91198795880114e-05,59.1327000833027,59.1228684982374,70.3441266829158,70.3309573643719
49.07,1299.78639807727,-5.25880795531441,-0.000314456278648099,-0.000148981644435697,0.000157784274094545,-0.000139040917754038,-1.12007278228338e-05,1.89540371821023e-05,59.1515446176729,59.1416922554294,70.3672001730046,70.3540144996212
49.08,1300.07842674171,-5.25885446495525,-0.00031172987162944,-0.000147411325562856,0.000156409342675034,-0.000137968995886278,-1.11036961639154e-05,1.87894893028544e-05,59.1703020474356,59.1604290133189,70.3901672827963,70.376965259326
49.09,1300.37045341253,-5.25890048968666,-0.000309023917875412,-0.000145854697963324,0.000155045021771578,-0.000136903172817779,-1.10073920469197e-05,1.86262282010101e-05,59.1889638745687,59.1790702715889,70.4130178140379,70.3997994529475
49.1,1300.66247810091,-5.25894603371001,-0.000306338301676271,-0.000144311655863489,0.000153691250654688,-0.000135843475909672,-1.09118113574494e-05,1.84642461467602e-05,59.207537534664,59.197623460274,70.4357615126283,70.4225268355152
49.11,1300.95450081795,-5.25899110119449,-0.000303672907326849,-0.000142782094098274,0.000152347968412384,-0.000134789922599949,-1.08169499791466e-05,1.83035356011484e-05,59.2260210863887,59.2160866392064,70.4583941528428,70.4451431843265
49.12,1301.24652157471,-5.25903569627733,-0.000301027619296545,-0.000141265908112378,0.000151015113966439,-0.000133742528401832,-1.07228038001727e-05,1.8144088618475e-05,59.2444174430737,59.2344627237348,70.4809210646243,70.4676538311193
49.13,1301.5385403822,-5.25907982306401,-0.000298402322487976,-0.000139762993961926,0.000149692626194908,-0.00013270129034621,-1.06293687225337e-05,1.79858977217436e-05,59.2627259010198,59.25275101042,70.503339932162,70.4900564642553
49.14,1301.83055725137,-5.25912348562838,-0.00029579690192838,-0.000138273248312901,0.00014838044424406,-0.00013166617373526,-1.05366406517351e-05,1.78289552202945e-05,59.2809396337473,59.2709446688181,70.5256432820615,70.5123436189402
49.15,1302.12257219311,-5.2591666880129,-0.000293211242802233,-0.000136796568440453,0.000147078507056926,-0.000130637216931173,-1.0444615496975e-05,1.76732535064738e-05,59.299067474704,59.2890525265624,70.5478416588488,70.534525848238
49.16,1302.41458521828,-5.2592094342288,-0.000290645230544452,-0.000135332852230295,0.000145786753659476,-0.000129614398536928,-1.03532891758295e-05,1.75187850318635e-05,59.3171039335221,59.3070690954909,70.5699290818486,70.556597173265
49.17,1302.70659633766,-5.25925172825625,-0.00028809875092542,-0.000133881998178447,0.000144505122875354,-0.00012859775498047,-1.02626576167453e-05,1.73655419921604e-05,59.3350549440052,59.3250003078277,70.5919111067426,70.5785631544321
49.18,1302.998605562,-5.25929357404456,-0.000285571690395484,-0.000132443905392866,0.000143233553604877,-0.000127587258453577,-1.01727167719313e-05,1.72135168175474e-05,59.3529170341257,59.3428426946346,70.6137852558251,70.600421314627
49.19,1303.29061290197,-5.25933497551237,-0.000283063935642421,-0.000131018473590912,0.000141971985071152,-0.000126582874722168,-1.00834626020475e-05,1.70627021195543e-05,59.3706840145471,59.3605900609611,70.635543501473,70.6221636362089
49.2,1303.5826183682,-5.25937593654781,-0.000280575373743406,-0.000129605603098295,0.000140720356235822,-0.000125584647423811,-9.99489108042e-06,1.69130901450242e-05,59.3883695258137,59.378256044736,70.6572016012442,70.643805880693
49.21,1303.87462197128,-5.25941646100872,-0.000278105892479441,-0.000128205194850461,0.000139478606334823,-0.000124592532428165,-9.90699820631653e-06,1.67646734072521e-05,59.4059593010696,59.3958263852918,70.6787430235651,70.6653315148764
49.22,1304.16662372173,-5.2594565527228,-0.000275655380075696,-0.000126817150390119,0.000138246674579672,-0.000123606540229138,-9.81977999447835e-06,1.66174442748613e-05,59.4234602378761,59.4133079749173,70.7001751718516,70.6867479501341
49.23,1304.45862363001,-5.25949621548782,-0.000273223725479991,-0.000125441371867526,0.000137024500264332,-0.000122626663618157,-9.73323248543219e-06,1.64713951647079e-05,59.4408732544631,59.4307017332785,70.7215004514177,70.7080575929354
49.24,1304.75062170654,-5.25953545307179,-0.000270810818374881,-0.000124077762040135,0.000135812022679013,-0.000121652895308812,-9.64735174632937e-06,1.63265185534915e-05,59.458199965729,59.4480092781899,70.7427204679307,70.7292620486784
49.25,1305.04261796169,-5.25957426921318,-0.000268416549227615,-0.000122726224271364,0.000134609181343825,-0.0001206852053868,-9.56213387320226e-06,1.61828068888535e-05,59.4754384612904,59.4652287012854,70.7638333762531,70.7503594733526
