Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
52.16,1388.90465512704,-5.24999999987983,-7.1524656423167e-11,-3.45421500541598e-12,1.81571958291423e-11,-1.84526538157814e-10,-2.53737668080304e-12,2.44109897226674e-12,61.8158649389212,61.8158649394584,73.6336091457424,73.6336091458245
52.17,1389.19640750439,-5.24999999988154,-6.86067817227529e-11,-3.28258306678369e-12,1.63643934633389e-11,-1.74913453137288e-10,-2.43334576156668e-12,2.33948320785271e-12,61.8198166019326,61.8198166024445,73.638461946527,73.6384619466306
52.18,1389.48815947714,-5.24999999988316,-6.55310413489363e-11,-3.1283372219343e-12,1.46709445624461e-11,-1.64734536838699e-10,-2.32397447108612e-12,2.25282943341898e-12,61.8237359376673,61.8237359382571,73.6432732548233,73.6432732548324
52.19,1389.77991104766,-5.24999999988471,-6.23242050518047e-11,-2.99045922128867e-12,1.30810716524885e-11,-1.5419726134518e-10,-2.2101968023648e-12,2.18264946047486e-12,61.8276357899864,61.8276357905642,73.648062614522,73.6480626145429
52.2,1390.07166221827,-5.24999999988619,-5.90103657445636e-11,-2.86788693310949e-12,1.15998728855408e-11,-1.43095521957148e-10,-2.09285543838187e-12,2.12979633928967e-12,61.8315135786439,61.8315135792688,73.6528236216772,73.6528236216455
52.21,1390.36341299129,-5.2499999998876,-5.56131587819531e-11,-2.75950825861984e-12,1.02314003016088e-11,-1.31720213150835e-10,-1.97277617166791e-12,2.09016181099142e-12,61.8353707331053,61.8353707337005,73.6575599020257,73.6575599020267
52.22,1390.65516336904,-5.24999999988895,-5.21587325635227e-11,-2.66418919954528e-12,8.97673505025969e-12,-1.20291153349637e-10,-1.85086744997003e-12,2.06484308817867e-12,61.839200002543,61.8392000031543,73.662261433848,73.6622614338169
52.23,1390.94691335381,-5.24999999989023,-4.86700806624639e-11,-2.58078235657973e-12,7.83773614962024e-12,-1.08650933162726e-10,-1.72792976878407e-12,2.05437966985245e-12,61.84300505257,61.8430050532159,73.6669335752115,73.666933575136
52.24,1391.23866294788,-5.24999999989145,-4.51688388097939e-11,-2.50812250412655e-12,6.81586382320373e-12,-9.68902055361019e-11,-1.60471631145893e-12,2.05727102020603e-12,61.8467946730361,61.8467946736781,73.671587144638,73.6715871445596
52.25,1391.53041215351,-5.24999999989262,-4.16766340561686e-11,-2.44503608106138e-12,5.9111430814802e-12,-8.52146798045654e-11,-1.48197803999593e-12,2.07212242156474e-12,61.8505623085287,61.850562309169,73.6762133644949,73.6762133644156
52.26,1391.82216097297,-5.24999999989374,-3.82150229862992e-11,-2.39035797453259e-12,5.12214483602368e-12,-7.38166734962167e-11,-1.36046145939854e-12,2.0947176285202e-12,61.8543069257035,61.8543069263344,73.6808106485464,73.6808106484808
52.27,1392.11390940849,-5.24999999989481,-3.48068353124359e-11,-2.34295432004606e-12,4.44452576355302e-12,-6.28108271004527e-11,-1.24095281993252e-12,2.12602114732507e-12,61.8580255589171,61.858025559578,73.6853765703008,73.6853765701935
52.28,1392.4056574623,-5.24999999989583,-3.14706535309867e-11,-2.30172836181437e-12,3.87533069837836e-12,-5.20919079153699e-11,-1.12409317189078e-12,2.16646795989095e-12,61.8617320263204,61.8617320269589,73.689927678196,73.6899276781012
52.29,1392.69740513662,-5.2499999998968,-2.82227888842634e-11,-2.26561145713486e-12,3.41153820477611e-12,-4.17353343846893e-11,-1.01044498272069e-12,2.21452890747376e-12,61.865408096122,61.865408096852,73.6944414071496,73.6944414069601
52.3,1392.98915243365,-5.24999999989774,-2.50785838565502e-11,-2.23357225561131e-12,3.04892188904937e-12,-3.18165037457611e-11,-9.00535630184226e-13,2.26877544529103e-12,61.8690675014938,61.8690675021978,73.6989351558452,73.6989351556796
52.31,1393.28089935559,-5.24999999989863,-2.205274638028e-11,-2.2046255926795e-12,2.7823262481436e-12,-2.25291085274162e-11,-7.94868939456928e-13,2.32496964389095e-12,61.8727070480612,61.8727070487378,73.7034039153026,73.7034039151643
52.32,1393.57264590461,-5.24999999989948,-1.91607550009358e-11,-2.17785308334665e-12,2.60409717040602e-12,-1.39929126536537e-11,-6.93971618442464e-13,2.38414279638e-12,61.8763201340568,61.8763201347649,73.7078405608888,73.7078405607209
52.33,1393.86439208288,-5.2499999999003,-1.64133884056702e-11,-2.15240555953289e-12,2.50818718394868e-12,-6.01605269892008e-12,-5.98209823211183e-13,2.44684524378092e-12,61.8799114206531,61.8799114213964,73.7122500901749,73.7122500899718
52.34,1394.15613789255,-5.24999999990109,-1.38187556301299e-11,-2.12749022291841e-12,2.48901088086235e-12,1.39062810893526e-12,-5.07857943753699e-13,2.5117091566329e-12,61.8834878698161,61.8834878705257,73.7166414526173,73.7166414524325
52.35,1394.44788333575,-5.24999999990184,-1.13839214096013e-11,-2.10237380637807e-12,2.54028477640527e-12,8.13257542812281e-12,-4.23153164488638e-13,2.57752456531146e-12,61.887038129805,61.8870381305303,73.7210010431078,73.7210010429005
52.36,1394.73962841462,-5.24999999990256,-9.11501309562319e-12,-2.07638959087124e-12,2.65490486864136e-12,1.40838142348499e-11,-3.44299025183046e-13,2.64025823773495e-12,61.8905742825226,61.8905742832393,73.7253431730402,73.7253431728494
52.37,1395.03137313127,-5.24999999990325,-7.01904754356043e-12,-2.04895229200999e-12,2.82400659573308e-12,1.91925534041281e-11,-2.71526800888848e-13,2.70119733872254e-12,61.8940874398088,61.8940874405043,73.7296570450228,73.729657044851
52.38,1395.32311748781,-5.24999999990391,-5.09875652674377e-12,-2.01955877482539e-12,3.04014196668734e-12,2.35005037537455e-11,-2.04921372866184e-13,2.75825499593263e-12,61.8975812218896,61.897581222614,73.733946592855,73.7339465926549
52.39,1395.61486148633,-5.24999999990454,-3.35645440580912e-12,-1.98778435208513e-12,3.29505819945297e-12,2.70529901420414e-11,-1.4455174342491e-13,2.81265722518187e-12,61.9010475415472,61.9010475422532,73.7382034775279,73.7382034773454
52.4,1395.9066051289,-5.24999999990515,-1.7903975174217e-12,-1.95327875871577e-12,3.58223322704531e-12,3.00452328003272e-11,-9.03488585030896e-14,2.86520113190747e-12,61.9045009401637,61.9045009409042,73.7424443605288,73.7424443603072
52.41,1396.19834841759,-5.24999999990573,3.44241584394046e-13,-1.91123011084102e-12,5.01715181387765e-12,1.88686855086595e-10,-1.78674142849915e-14,2.91509221275743e-12,61.9079292758372,61.9079292765395,73.7466540853391,73.746654085139
52.42,1396.49009135446,-5.24999999990627,2.41763893299126e-12,-1.85090766172768e-12,6.84655513913715e-12,1.77913955780955e-10,5.21478152630522e-14,2.96089455037452e-12,61.9113389566887,61.9113389573962,73.7508405037629,73.7508405035659
52.43,1396.78183394154,-5.24999999990678,3.89195098753296e-12,-1.772918359716e-12,8.56042365386931e-12,1.66064165808408e-10,1.01766748483658e-13,2.99795735111963e-12,61.9147283297819,61.9147283304776,73.755002682391,73.7550026822143
52.44,1397.07357618088,-5.24999999990724,4.82688826651174e-12,-1.67844165492577e-12,1.01554939380845e-11,1.54041937469882e-10,1.33025260228585e-13,3.02201319524187e-12,61.9181011746666,61.9181011753195,73.7591439770662,73.7591439769221
52.45,1397.36531807448,-5.24999999990768,5.27339297805102e-12,-1.56868407444463e-12,1.16279490343992e-11,1.41498580569407e-10,1.47656579990716e-13,3.02751270234158e-12,61.9214533221881,61.9214533228344,73.7632603532432,73.7632603531039
52.46,1397.65705962435,-5.24999999990807,5.27492211295546e-12,-1.44490842462164e-12,1.29708791198401e-11,1.28211820853249e-10,1.47139760989356e-13,3.01224843679559e-12,61.9247901005988,61.924790101174,73.7673576362452,73.7673576361736
52.47,1397.9488008325,-5.24999999990843,4.87317025471994e-12,-1.30844636207462e-12,1.41779752878762e-11,1.14423449233034e-10,1.32894163567185e-13,2.97948601554743e-12,61.9281042939878,61.9281042945669,73.7714279589241,73.771427958843
52.48,1398.2405417009,-5.24999999990875,4.11273703253942e-12,-1.16067622605796e-12,1.52460511693666e-11,1.00421617629429e-10,1.06437700148113e-13,2.93050653188409e-12,61.9313933074347,61.9313933079705,73.7754666427444,73.7754666427051
52.49,1398.53228223152,-5.24999999990904,3.03783389776804e-12,-1.00299902261069e-12,1.6173173066372e-11,8.62509704742445e-11,6.92763251885208e-14,2.86515776382057e-12,61.9346679655892,61.9346679660794,73.7794880890506,73.7794880890657
52.5,1398.82402242634,-5.24999999990929,1.69118238520484e-12,-8.36832941328047e-13,1.69578595816926e-11,7.19450935091557e-11,2.28673964527442e-14,2.78382742205374e-12,61.9379237917892,61.9379237922798,73.783486294253,73.7834862942706
52.51,1399.11576228729,-5.24999999990951,1.14390904223642e-13,-6.6360793370045e-13,1.75992489565314e-11,5.76266416156874e-11,-3.13673082532949e-14,2.6872722797e-12,61.9411589153792,61.9411589158023,73.7874591184514,73.7874591185214
52.52,1399.40750181632,-5.2499999999097,-1.65200087509508e-12,-4.84757253315984e-13,1.80973277127835e-11,4.32826035535202e-11,-9.20403006255865e-14,2.57650931839715e-12,61.9443807991649,61.944380799607,73.7914147075702,73.7914147076245
52.53,1399.69924101535,-5.24999999990985,-3.56874463439932e-12,-3.01709789452446e-13,1.84529205368797e-11,2.90351075784219e-11,-1.57806203018723e-13,2.44981986086135e-12,61.9475774059718,61.9475774063266,73.7953402480551,73.79534024819
52.54,1399.9909798863,-5.24999999990996,-5.59990832416923e-12,-1.15892000152772e-13,1.86658971500039e-11,1.48704435684162e-11,-2.27429339725847e-13,2.31080866247568e-12,61.9507609196029,61.9507609199706,73.7992495398542,73.7992495399717
52.55,1400.28271843107,-5.24999999991004,-8.22209852505033e-12,6.88506053115326e-14,1.79317798704213e-11,-1.57896412604284e-10,-3.16448785946385e-13,2.15961059799041e-12,61.9539219838563,61.9539219841813,73.8031313259119,73.8031313260777
52.56,1400.57445665156,-5.24999999991011,-1.13145603175292e-11,2.39468702894607e-13,1.63482832113486e-11,-1.58806521130374e-10,-4.20906747066166e-13,1.99980613665995e-12,61.9570684661787,61.9570684664864,73.8069952002922,73.8069952004761
52.57,1400.86619454966,-5.24999999991015,-1.39662637271542e-11,3.94229524942164e-13,1.47629912384053e-11,-1.58445986332686e-10,-5.10416913139601e-13,1.83815549587019e-12,61.9601935705908,61.9601935708765,73.810833318941,73.8108333191366
52.58,1401.15793212722,-5.24999999991017,-1.61986970664903e-11,5.33162999391093e-13,1.31828232299472e-11,-1.57730062560062e-10,-5.85694216685256e-13,1.67983942728211e-12,61.9632996719279,61.9632996721814,73.8146470001067,73.814647000338
52.59,1401.44966938612,-5.24999999991018,-1.8027463021961e-11,6.56345474429934e-13,1.16128409243623e-11,-1.56412547301106e-10,-6.47246380174079e-13,1.52869990971416e-12,61.9663883572935,61.9663883575724,73.8184399045985,73.8184399047989
52.6,1401.74140632821,-5.24999999991016,-1.94646905893189e-11,7.63916704289361e-13,1.00601985473137e-11,-1.5429509346334e-10,-6.95462256924193e-13,1.38753201636699e-12,61.9694602531022,61.9694602533283,73.8222125647537,73.8222125650174
52.61,1402.03314295531,-5.24999999991013,-2.05221692737784e-11,8.56094732486259e-13,8.53283358752894e-12,-1.51450250987685e-10,-7.30720068767006e-13,1.25545017090611e-12,61.9725160314908,61.9725160317695,73.8259647285323,73.8259647287354
52.62,1402.32487926927,-5.24999999991009,-2.1214554010977e-11,9.33167971822169e-13,7.0372665008634e-12,-1.47897932207077e-10,-7.53496631994522e-13,1.13619183506053e-12,61.975548018702,61.9755480189362,73.8296884144959,73.8296884147503
52.63,1402.6166152719,-5.24999999991003,-2.15548569572628e-11,9.95503236833072e-13,5.58274662695959e-12,-1.43368237955461e-10,-7.64218091431709e-13,1.0324891983049e-12,61.978565500106,61.978565500356,73.8333941711602,73.8333941714021
52.64,1402.908350965,-5.24999999990995,-2.15570718108334e-11,1.04356284877382e-12,4.17871868503519e-12,-1.37869493589974e-10,-7.63348505570844e-13,9.44737777591742e-13,61.9815687258398,61.9815687260851,73.8370823029632,73.8370823032036
52.65,1403.20008635038,-5.24999999990986,-2.12382832644522e-11,1.07790236310596e-12,2.83395856337222e-12,-1.31649087327242e-10,-7.5146167903092e-13,8.70154209103857e-13,61.9845507455922,61.9845507458978,73.8407444538813,73.8407444540621
52.66,1403.49182142981,-5.24999999990976,-2.06203847783422e-11,1.09914941074603e-12,1.55479141769904e-12,-1.2475611582824e-10,-7.29298103058253e-13,8.10982791338288e-13,61.9875179126389,61.9875179129235,73.8443880360109,73.8443880362157
52.67,1403.78355620508,-5.24999999990965,-1.97244716374503e-11,1.10800077610449e-12,3.48911212230144e-13,-1.17026541981756e-10,-6.97576488674315e-13,7.68730131633921e-13,61.9904666124462,61.9904666127571,73.8480091149048,73.8480091150877
52.68,1404.07529067796,-5.24999999990952,-1.85726417533368e-11,1.10523338828241e-12,-7.76037723050643e-13,-1.08676306342851e-10,-6.5705428716176e-13,7.4276045383681e-13,61.9933964149163,61.9933964152328,73.8516066251032,73.8516066252716
52.69,1404.36702485019,-5.24999999990938,-1.71895708776092e-11,1.09169058842653e-12,-1.81399687591588e-12,-9.97824279036292e-11,-6.08579817413852e-13,7.29447752201295e-13,61.9963133527331,61.9963133530159,73.855189393533,73.855189393753
52.7,1404.65875872353,-5.24999999990924,-1.56039478290185e-11,1.06826197322362e-12,-2.76166325565781e-12,-9.05369800146907e-11,-5.53139706654345e-13,7.30265240639349e-13,61.9992093331,61.9992093334945,73.8587449210381,73.8587449211391
52.71,1404.95049229971,-5.24999999990908,-1.38425314041106e-11,1.0358740871282e-12,-3.61455442376338e-12,-8.08812244704975e-11,-4.91658682679473e-13,7.46074643037664e-13,62.0020909091393,62.0020909095247,73.8622842684741,73.8622842685775
52.72,1405.24222558045,-5.24999999990892,-1.19318326351752e-11,9.95496307618757e-13,-4.36894988507551e-12,-7.08680679002921e-11,-4.25055128366799e-13,7.75685939091719e-13,62.0049576716043,62.0049576720545,73.8658046226334,73.8658046226764
52.73,1405.53395856747,-5.24999999990875,-9.89957800686647e-12,9.48130296114704e-13,-5.02227222674727e-12,-6.07939618401236e-11,-3.54290489820677e-13,8.14974390056511e-13,62.0078034522242,62.0078034526717,73.8692994143478,73.8692994143926
52.74,1405.82569126248,-5.24999999990857,-7.77604830170628e-12,8.94781871657373e-13,-5.57548665555112e-12,-5.07667962543768e-11,-2.80411949975558e-13,8.65015524487145e-13,62.010634739291,62.0106347397849,73.8727764916193,73.8727764916234
52.75,1406.11742366717,-5.24999999990839,-5.58820510612794e-12,8.36455565182796e-13,-6.02779621963643e-12,-4.06328386698672e-11,-2.04356002380282e-13,9.26324121575117e-13,62.01344856823,62.0134485687247,73.8762320675153,73.8762320675205
52.76,1406.40915578322,-5.2499999999082,-3.36146384955663e-12,7.74161116871498e-13,-6.37938129251353e-12,-3.0615831825175e-11,-1.27006367776101e-13,9.97421763238027e-13,62.0162443285857,62.0162443291078,73.8796654673329,73.8796654673072
52.77,1406.70088761232,-5.24999999990801,-1.12115777065865e-12,7.08899164091364e-13,-6.6316223556193e-12,-2.08367412290081e-11,-4.92435797171346e-14,1.07394952306161e-12,62.0190299281832,62.019029928737,73.8830865346495,73.8830865345956
52.78,1406.99261915612,-5.24999999990782,1.10588935942553e-12,6.41641208548718e-13,-6.78881798291507e-12,-1.15043005269606e-11,2.80035091978915e-14,1.15680251835948e-12,62.0217941225007,62.0217941230745,73.8864809661951,73.8864809661175
52.79,1407.28435041629,-5.24999999990762,3.81129253420995e-12,5.75752441138172e-13,-6.04682249313061e-12,1.56480729790815e-10,1.20782156828712e-13,1.2465167786857e-12,62.0245402437118,62.0245402442962,73.8898532828704,73.889853282789
52.8,1407.57608139447,-5.24999999990741,6.88927238956244e-12,5.23801509229098e-13,-4.50358522292256e-12,1.5263623311316e-10,2.25643242981585e-13,1.34147120495198e-12,62.0272736782443,62.0272736788745,73.8932100798972,73.8932100797712
52.81,1407.86781209229,-5.24999999990718,9.44544237319205e-12,4.87048385966806e-13,-3.00517516506277e-12,1.47597018426912e-10,3.12765905189554e-13,1.43366091567843e-12,62.0299934605488,62.0299934611704,73.8965504890563,73.8965504889371
52.82,1408.15954251139,-5.24999999990694,1.151570379563e-11,4.64997763789493e-13,-1.55829038393141e-12,1.42335885289522e-10,3.8335803334012e-13,1.52007312986813e-12,62.032701933243,62.0327019338242,73.8998769523341,73.8998769522662
52.83,1408.45127265338,-5.24999999990669,1.31318834023855e-11,4.57121533903235e-13,-1.65469815633476e-13,1.3673098529942e-10,4.38481655127896e-13,1.59861924045601e-12,62.0353843957676,62.0353843963497,73.9031716596141,73.9031716595521
52.84,1408.74300251988,-5.24999999990642,1.43221077025279e-11,4.62857105213441e-13,1.16905031544309e-12,1.30678427808323e-10,4.79072908299927e-13,1.66644649468584e-12,62.038056566713,62.0380565672867,73.9064523103518,73.9064523102927
52.85,1409.03473211248,-5.24999999990613,1.51117697450785e-11,4.81591528781006e-13,2.43955713406317e-12,1.23935552993316e-10,5.05976986113451e-13,1.718697233144e-12,62.040714472486,62.0407144730835,73.9097162362587,73.9097162361731
52.86,1409.32646143278,-5.24999999990584,1.55233880931662e-11,5.12641440639571e-13,3.6381359061897e-12,1.16446136082371e-10,5.19945858694697e-13,1.75642703506562e-12,62.0433485766968,62.0433485772775,73.9129519307657,73.9129519307076
52.87,1409.61819048235,-5.24999999990553,1.5582980811156e-11,5.55253194492609e-13,4.75882371477653e-12,1.08389064038747e-10,5.21853595111105e-13,1.78064247374765e-12,62.0459723314829,62.0459723320519,73.9161740587154,73.9161740586721
52.88,1409.90991926276,-5.24999999990521,1.53184906602576e-11,6.08620192798067e-13,5.79663001576852e-12,9.98874561761581e-11,5.12643560024918e-13,1.79081966270034e-12,62.0485825283149,62.0485825288397,73.9193798397658,73.9193798397643
52.89,1410.20164777558,-5.24999999990488,1.47580046511928e-11,6.71886465860004e-13,6.74644843181565e-12,9.07707016782458e-11,4.93268675764082e-13,1.78384780905039e-12,62.0511759519701,62.0511759524305,73.922564818304,73.9225648183713
52.9,1410.49337602236,-5.24999999990453,1.39280526509525e-11,7.44134698015073e-13,7.6016391545164e-12,8.11089043734324e-11,4.64634693715432e-13,1.76219195485716e-12,62.0537551290481,62.0537551295563,73.9257320661781,73.9257320661929
52.91,1410.78510400465,-5.24999999990417,1.28591070322889e-11,8.2439796548521e-13,8.35884164645683e-12,7.12025865730614e-11,4.27783736124793e-13,1.7279580544205e-12,62.0563209661232,62.0563209665785,73.9288838993187,73.9288838993929
52.92,1411.07683172398,-5.2499999999038,1.15831393829673e-11,9.11683690266492e-13,9.01577836523561e-12,6.10828583723179e-11,3.83812167900568e-13,1.68146529685997e-12,62.0588673869029,62.0588673873377,73.932010430171,73.9320104302673
52.93,1411.36855918188,-5.24999999990341,1.01315827850234e-11,1.0049787573838e-12,9.57057482919579e-12,5.07339745506456e-11,3.33800960604768e-13,1.62040649995254e-12,62.0614016235608,62.0614016239529,73.9351232381686,73.9351232383134
52.94,1411.66028637986,-5.24999999990301,8.53331277285732e-12,1.10324570291567e-12,1.0020353590263e-11,4.01893497167123e-11,2.78747764984135e-13,1.54779097524815e-12,62.0639263397713,62.0639263401951,73.938224445005,73.9382244451047
52.95,1411.95201331944,-5.24999999990261,6.81985946493387e-12,1.2054327641029e-12,1.03653181388025e-11,2.97686552710071e-11,2.19741010526879e-13,1.46623511942945e-12,62.0664309137565,62.0664309141067,73.9412995476355,73.9412995478229
52.96,1412.24374000212,-5.24999999990218,5.02301878331775e-12,1.31050040131002e-12,1.06070561380605e-11,1.95358970288086e-11,1.57878956363337e-13,1.37648876671892e-12,62.068922787765,62.0689227880557,73.9443599655396,73.9443599657852
52.97,1412.53546642938,-5.24999999990175,3.17273108044865e-12,1.41742749965419e-12,1.0747530356072e-11,9.43883527230589e-12,9.41974190071877e-14,1.27651578543664e-12,62.0713972338872,62.0713972342156,73.9473994184268,73.9473994186354
52.98,1412.82719260272,-5.2499999999013,1.29511583432733e-12,1.5252054410354e-12,1.07876184205214e-11,-4.81325267084264e-13,2.96037360186264e-14,1.16959567031394e-12,62.0738513635187,62.0738513637959,73.9504132143668,73.9504132146259
52.99,1413.11891852359,-5.24999999990084,-5.82289952525931e-13,1.63284901924512e-12,1.07311220703697e-11,-9.92886722677886e-12,-3.49480385110522e-14,1.05849617265674e-12,62.0762997507913,62.0762997510543,73.9534207581329,73.9534207584117
53,1413.41064419348,-5.24999999990037,-2.4327608516952e-12,1.73941978632385e-12,1.05831353245492e-11,-1.88180945803221e-11,-9.85327168928776e-14,9.44075980585657e-13,62.0787344060644,62.0787344062796,73.9564106763268,73.9564106766565
53.01,1413.70236961383,-5.24999999989988,-4.49952416559766e-12,1.84305414369077e-12,9.86072228603202e-12,-1.88908802738986e-10,-1.68994855015442e-13,8.24331054805061e-13,62.0811543759546,62.0811543761564,73.9593821027207,73.9593821030663
53.02,1413.9940947861,-5.24999999989939,-7.26767092928864e-12,1.93138589747954e-12,7.99903130777471e-12,-1.84235268433256e-10,-2.6247084183254e-13,7.02157516158097e-13,62.0835644129858,62.0835644131634,73.9623416225713,73.962341622944
53.03,1414.28581971172,-5.24999999989891,-9.4875496113703e-12,2.00137404147971e-12,6.18948042470304e-12,-1.78281836751478e-10,-3.37323590093845e-13,5.8341352582314e-13,62.0859537302475,62.08595373042,73.9652761008684,73.9652761012449
53.04,1414.57754439214,-5.24999999989842,-1.11974712054709e-11,2.0536008829367e-12,4.44104873501908e-12,-1.72026981942652e-10,-3.94845833588016e-13,4.72961947384221e-13,62.0883326154927,62.0883326156492,73.9681978635598,73.9681978639523
53.05,1414.86926882876,-5.24999999989794,-1.24308712952914e-11,2.08869832940725e-12,2.75781461302691e-12,-1.65315535125591e-10,-4.36156282234385e-13,3.71512716423883e-13,62.0906931394316,62.0906931395717,73.9710972354319,73.9710972358437
53.06,1415.16099302302,-5.24999999989746,-1.32189531477818e-11,2.10733932459299e-12,1.14377415727907e-12,-1.58080076905895e-10,-4.62296044225332e-13,2.83746550561181e-13,62.093042254329,62.0930422545746,73.973982309189,73.9739823094988
53.07,1415.45271697631,-5.24999999989698,-1.35880966248803e-11,2.1102551763041e-12,-3.93587660676287e-13,-1.5006229757137e-10,-4.74145382495179e-13,2.12921694164869e-13,62.095380294514,62.0953802947296,73.976854190385,73.9768541907342
53.08,1415.74444069004,-5.2499999998965,-1.35636667590242e-11,2.09825594337619e-12,-1.84630320509224e-12,-1.41229173829181e-10,-4.72553130289616e-13,1.59709918901019e-13,62.0976993527644,62.0976993529998,73.979702799375,73.9797027996972
53.09,1416.03616416559,-5.24999999989603,-1.3172777831665e-11,2.07223002348894e-12,-3.20719436375907e-12,-1.31809778830439e-10,-4.5843134609301e-13,1.2143324540359e-13,62.1000060803004,62.1000060805327,73.9825350110527,73.9825350113868
53.1,1416.32788740435,-5.24999999989556,-1.24462885295737e-11,2.03312403660098e-12,-4.47107328109075e-12,-1.21833774847542e-10,-4.3282276225004e-13,1.00292170401861e-13,62.1023041639671,62.1023041642192,73.9853575795776,73.9853575798923
53.11,1416.61961040769,-5.2499999998951,-1.14134982200697e-11,1.98194095525246e-12,-5.63178630344595e-12,-1.11208028766562e-10,-3.96722146897868e-13,9.76610285696733e-14,62.1045865741113,62.104586574403,73.9881610968431,73.9881610971202
53.12,1416.91133317698,-5.24999999989464,-1.01040716519008e-11,1.91974733678837e-12,-6.68319425247396e-12,-1.00007745764458e-10,-3.51141622062787e-13,1.12685468595108e-13,62.1068534608007,62.1068534611051,73.990944923031,73.9909449233047
53.13,1417.20305571357,-5.24999999989418,-8.54978879874364e-12,1.84766456194551e-12,-7.62055196752522e-12,-8.85086937160183e-11,-2.97169054492837e-13,1.41495756084131e-13,62.1091115283464,62.1091115286726,73.993718483114,73.9937184833653
53.14,1417.49477801883,-5.24999999989373,-6.78591718930434e-12,1.76684297645771e-12,-8.44227540676002e-12,-7.686010867988e-11,-2.36012720538663e-13,1.85322243662078e-13,62.1113546169417,62.111354617316,73.996472978353,73.9964729785609
53.15,1417.78650009409,-5.24999999989329,-4.84528748803243e-12,1.67845182733759e-12,-9.14574124193157e-12,-6.48939260830276e-11,-1.68802024808933e-13,2.44705731372585e-13,62.1135822407453,62.1135822411574,73.9992091168237,73.9992091169847
53.16,1418.07822194068,-5.24999999989285,-2.76008008303113e-12,1.58368807127929e-12,-9.72863986061001e-12,-5.27722877818237e-11,-9.66471848780422e-14,3.18141346600243e-13,62.1157984237125,62.115798424145,74.0019313187742,74.0019313189168
53.17,1418.36994355994,-5.24999999989243,-5.63317338702248e-13,1.4837607368499e-12,-1.0190740624288e-11,-4.0775085343324e-11,-2.06882097077672e-14,4.01235902142139e-13,62.1180039568112,62.1180039573154,74.0046399203155,74.0046399203881
53.18,1418.66166495319,-5.249999999892,1.7099672044717e-12,1.37986504256486e-12,-1.0534580746184e-11,-2.9042832256179e-11,5.78665294193844e-14,4.94779564541581e-13,62.1201941744322,62.1201941749436,74.0073304384212,74.0073304384935
53.19,1418.95338612173,-5.24999999989159,4.02850896812159e-12,1.27333787010805e-12,-1.05980642998267e-11,1.46149073770528e-10,1.37771606069318e-13,5.98960117614844e-13,62.1223732331506,62.1223732336859,74.0100058204234,74.0100058204798
53.2,1419.24510706687,-5.24999999989117,7.4993747588605e-12,1.17538547587873e-12,-9.14047567193313e-12,1.45304207656409e-10,2.55793088434675e-13,7.12501672245347e-13,62.1245371905368,62.1245371911159,74.0126637322484,74.0126637322577
53.21,1419.53682778992,-5.24999999989075,1.04883478393385e-11,1.09192956800943e-12,-7.69875567861253e-12,1.43090040035765e-10,3.57479190267376e-13,8.28451023060506e-13,62.1266903441445,62.1266903447493,74.0153084660767,74.0153084660601
53.22,1419.82854829215,-5.24999999989033,1.30225593032496e-11,1.0227507392781e-12,-6.28282449522568e-12,1.4046476863512e-10,4.43738908867623e-13,9.43258058466734e-13,62.1288309988722,62.1288309994627,74.0179377073585,74.0179377073632
53.23,1420.12026857485,-5.2499999998899,1.51277719642339e-11,9.67583668290462e-13,-4.89406852892432e-12,1.37626311009137e-10,5.15422944518047e-13,1.05393992144709e-12,62.1309586965091,62.1309586971459,74.0205514614176,74.0205514613793
53.24,1420.4119886393,-5.24999999988946,1.68247284056596e-11,9.2613810712342e-13,-3.53626352165152e-12,1.34294867290986e-10,5.73209972204626e-13,1.15691961219411e-12,62.1330729572185,62.1330729578489,74.0231479351012,74.0231479350681
53.25,1420.70370848675,-5.24999999988902,1.81307390735288e-11,8.98075511052603e-13,-2.21517305263306e-12,1.30209385505972e-10,6.17662977495657e-13,1.24675833892973e-12,62.1351739117196,62.1351739123088,74.0257282497962,74.0257282498123
53.26,1420.99542811848,-5.24999999988858,1.9060157005103e-11,8.82981722828261e-13,-9.39252007538625e-13,1.25369462469938e-10,6.49248408477141e-13,1.3239340179716e-12,62.137271897667,62.1372718982801,74.0283047350101,74.0283047350098
53.27,1421.28714753573,-5.24999999988813,1.96309245951453e-11,8.80365426325834e-13,2.84517305766001e-13,1.1987024383588e-10,6.68557766702669e-13,1.38895795906424e-12,62.1393492796026,62.1393492802,74.0308567055884,74.0308567056132
53.28,1421.57886673976,-5.24999999988767,1.98632930039267e-11,8.89672310278698e-13,1.45013931797896e-12,1.13760939084012e-10,6.76264769986958e-13,1.44080624167597e-12,62.1414172195314,62.1414172201029,74.0333968332594,74.0333968333093
53.29,1421.87058573179,-5.24999999988721,1.97780869703752e-11,9.10284141843098e-13,2.55075310756021e-12,1.06885833080702e-10,6.73068099840106e-13,1.47597342334271e-12,62.1434676855989,62.1434676861584,74.0359148036308,74.0359148036935
53.3,1422.16230451305,-5.24999999988675,1.9395331115127e-11,9.41505645479175e-13,3.57817172366474e-12,9.9254019524515e-11,6.59645208080298e-13,1.49645703814705e-12,62.1455131468347,62.1455131473775,74.038427480753,74.0384274808259
