Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
35.1,0.8,361.041593178073,-1297.53540078481,1347.14998797253,0.8,303.508531011879,-6843.85320001031,9230.08231631193,0.8,916.566061420255,-1518.51454857421,1962.23964747197,0.8,727.844095478927,-5106.898555135,8655.5486415847,0.0564364149693717,-5.60546107281063,0.00473423674277073,0.0235381585022415,0.00448339761219036,0.019795613450596,0.0926455421871111,0.0869824979571953,0.0419317483211209,0.0376094830296179
35.11,0.8,359.971419603862,-1266.64826879203,1320.5814700718,0.8,301.646203896121,-6834.88939776489,9022.10714486524,0.8,915.926884999601,-1483.5670672917,1915.11592407795,0.8,737.194327323715,-5125.03507407041,8571.86740696124,0.0585562982723866,-5.56049889693703,0.00477778796267034,0.0242855244968855,0.00456061301904292,0.0205869752889483,0.0941032127951894,0.0881553298109604,0.0421132421537035,0.0378698493020566
35.12,0.8,360.774934815063,-1239.56653634951,1298.05120345456,0.8,299.59199444843,-6824.56771281311,8843.07857718801,0.8,914.421914255206,-1440.98904714873,1863.28129788614,0.8,747.212641787838,-5135.97518628273,8499.2321766105,0.0608819430524832,-5.51198600679095,0.00481702470080234,0.0251018880957708,0.0046334062015221,0.0214212668820597,0.0954980093595865,0.0892489996408111,0.0422181989860411,0.0380259424251526
35.13,0.8,363.379498356893,-1216.48124967798,1279.6638140453,0.8,297.645049436668,-6813.99114268742,8705.30825678509,0.8,912.071092291501,-1391.7953062737,1808.4781901817,0.8,756.33873119875,-5141.62207781658,8434.72647850679,0.0618462902280204,-5.46544988983267,0.00485145112256844,0.0259874155553394,0.00469433852715904,0.0223017138751419,0.0968327517275755,0.0902822280015031,0.0422664847677439,0.0380974876505198
35.14,0.8,367.788059083727,-1197.5361125416,1265.59964145575,0.8,295.170618079525,-6802.66640615414,8598.26193629362,0.8,909.124395320153,-1338.76850795428,1752.11538785544,0.8,764.704056282931,-5143.01668137147,8377.61864144079,0.0626207804215769,-5.41859790102581,0.00487446765303833,0.0269419373807061,0.00474597948255984,0.0232267461827771,0.0981260784261317,0.0912632443252118,0.04226718438327,0.0380967361826862
35.15,0.8,374.368915929761,-1183.65109552459,1257.94293510611,0.8,292.594701912226,-6791.25404707494,8515.42190527992,0.8,905.363795326156,-1283.77271995476,1695.24641428422,0.8,772.538721919996,-5140.84605351107,8328.13810164093,0.0632289637394707,-5.37392311914732,0.00489429579335632,0.027965468684605,0.00479021995313406,0.0241929395225059,0.0993835417813763,0.0922039116190283,0.0422277936372749,0.0380345694001721
35.16,0.8,383.889041292495,-1177.76197233502,1258.79049993559,0.8,290.416591554781,-6779.34102665548,8459.92202596129,0.8,900.537450164032,-1228.20433518369,1638.77958732614,0.8,779.627957742839,-5135.75864377756,8286.60355897404,0.063964991877861,-5.33235921318963,0.00491985085475249,0.0290512137938599,0.00482579689243466,0.0251844145144922,0.100596732306839,0.0931117544484044,0.0421567391817538,0.0379222109662266
35.17,0.8,395.719564474301,-1178.30713841082,1265.58825844991,0.8,288.715992709987,-6767.62680084865,8439.88340624475,0.8,894.897340198121,-1173.38653580821,1584.23413131806,0.8,785.721962576748,-5128.5997815963,8252.83336971621,0.0636194587220634,-5.29824497089612,0.00494824492014684,0.0301878719667614,0.00485279677778184,0.0261859691284991,0.101764968386224,0.0939950912990317,0.0420640388149029,0.0377723509953853
35.18,0.8,409.428257820838,-1183.89534736915,1277.12048399306,0.8,286.856228222464,-6755.62207531928,8444.72745043428,0.8,889.00202085798,-1120.59225256014,1532.9598655504,0.8,790.717977973252,-5119.70634702801,8229.58279761246,0.0634199524128126,-5.26738957065671,0.00497116761130111,0.0313664280028503,0.00487061734752187,0.0271865699399411,0.102902184423661,0.0948572238100801,0.0419503153882937,0.0375920009010454
35.19,0.8,424.778633485078,-1193.7498319409,1292.85099743565,0.8,285.003953808581,-6743.76893703152,8466.59565614462,0.8,883.345440466739,-1070.61857526927,1485.9214866296,0.8,795.880522080166,-5109.33071414857,8217.05678806673,0.0638271360373928,-5.24101511575559,0.00499287741332353,0.03257461438943,0.00488898724182149,0.0281723322873321,0.104010470332714,0.0957021820622222,0.0418215234310973,0.0373873404333218
35.2,0.8,441.525070529091,-1207.36465535587,1312.36276346282,0.8,283.360413932929,-6731.84397833188,8501.12465047243,0.8,878.301493578867,-1024.82854213506,1443.94022478864,0.8,800.870469425423,-5098.02164535112,8212.5315509274,0.0647455441077154,-5.21929492303516,0.00501690524360343,0.0337959395245248,0.00490441459805918,0.0291240632457889,0.105090324001375,0.0965362393788975,0.0416833668141654,0.0371627339019638
35.21,0.8,459.385607396968,-1224.60024539535,1335.26058532374,0.8,282.061011142743,-6719.99151418515,8545.48253641081,0.8,874.19629348061,-984.256939936843,1407.62335643473,0.8,805.494651330593,-5085.99297953781,8214.47594296799,0.0662847733759655,-5.20245645771239,0.00504527594316003,0.035009616788705,0.00491640117631948,0.030018341253966,0.106137671694602,0.0973599614461696,0.0415368379238971,0.0369209404649198
35.22,0.8,478.041545921524,-1244.82754291617,1361.18347581061,0.8,281.124884503655,-6708.40125067014,8597.54894729428,0.8,871.35513580653,-949.172633844291,1377.38081048065,0.8,809.681991762038,-5073.23122414535,8221.75580996754,0.0684961676125847,-5.18994070433308,0.0050781891632964,0.0361918557203797,0.00492440693927311,0.0308285145683439,0.107151231343798,0.0981749843700596,0.0413809994641734,0.0366631602911031
35.23,0.8,497.137720309529,-1268.12905821974,1389.76136127722,0.8,280.565280526404,-6696.91368158701,8655.47064107543,0.8,870.006902538884,-919.656387286013,1353.46453375817,0.8,813.254749247425,-5059.62552504173,8233.38908566609,0.0713160421834762,-5.18146220706995,0.00511597050339053,0.0373167166604489,0.00492773607011281,0.0315252678246398,0.108127489859727,0.0989791306687147,0.0412141552547746,0.0363896570778089
35.24,0.8,516.290246628822,-1293.97341651495,1420.61208785887,0.8,280.292988311499,-6685.79037163882,8715.50440957945,0.8,870.323882652773,-895.810457410983,1335.95461668403,0.8,816.305664642875,-5044.98502379966,8248.50016530281,0.0744080772212649,-5.1773684861188,0.00515602888182551,0.0383580257601313,0.00492753327229439,0.0320788938291494,0.109067409848532,0.0997709669451934,0.0410334563653689,0.0360992411622095
35.25,0.8,534.752195889278,-1322.4250811981,1453.34058845906,0.8,280.076525574637,-6674.9821917897,8766.63316453726,0.8,872.166728879064,-877.441648031944,1324.44029693739,0.8,819.050588551807,-5028.90457014504,8266.5235977229,0.0784912479961409,-5.1738379416262,0.00519638973218634,0.0392927093279102,0.00492338681323815,0.0324610060192777,0.109971250146419,0.100543062537905,0.0408333613574721,0.0357876685940695
35.26,0.8,551.284946461204,-1352.21076941217,1487.4944677984,0.8,280.464316232745,-6664.56671731752,8814.58373304241,0.8,875.230410621088,-864.185554310771,1318.47239680198,0.8,821.300996812359,-5011.16892080759,8286.94556971366,0.0820362445889293,-5.17343667479309,0.00524660677490508,0.0401266720295724,0.00491370089890455,0.0326517774490033,0.110823192238533,0.101292374848958,0.0406127546029797,0.0354553156254312
35.27,0.8,566.853063210191,-1382.76689927269,1521.42140314795,0.8,281.300237960207,-6654.74421201982,8864.84304290851,0.8,879.479255678696,-855.845368401011,1317.85151079187,0.8,822.861497489964,-4990.3499920928,8308.98406221327,0.085256203896904,-5.17364162604222,0.00530171614943925,0.0408552978302967,0.00489740153405843,0.0326375266214254,0.111620911252838,0.10201820160687,0.0403713065167832,0.0351030369567849
35.28,0.8,579.06197481699,-1408.76523246338,1546.85018547021,0.8,282.333873111779,-6645.50733691909,8919.04897804798,0.8,885.121511753831,-852.38082791876,1322.75313963727,0.8,823.896002676658,-4966.9793142206,8331.63930211726,0.0884145104236194,-5.1752067286007,0.00535743947350614,0.0414614129931853,0.00487787177055553,0.0324324439967905,0.112367297897247,0.102715163431732,0.0401109520757666,0.0347344827592147
35.29,0.8,588.406308512441,-1429.80138119227,1568.18016556987,0.8,283.404922673625,-6636.79596623556,8976.29732883265,0.8,892.829945490691,-853.795609217624,1333.42289628022,0.8,824.687572591971,-4941.69231024378,8354.10576655282,0.0912164990716236,-5.17514254796964,0.00541188081829563,0.0419499140374897,0.00485443419807027,0.0320647313784389,0.113067118319614,0.103390608152143,0.0398301079293967,0.0343490306044442
35.3,0.8,596.380492148365,-1450.17659008161,1590.25426946095,0.8,284.669993754534,-6628.62146004376,9034.77791486172,0.8,902.36583160952,-859.892841922959,1349.42242785119,0.8,824.834646665954,-4914.37189186039,8375.74061565377,0.0940971369145398,-5.17562573900704,0.00546883629832329,0.0423149735777313,0.00482467940909178,0.0315239214852484,0.113720069857155,0.104042768674374,0.0395263503318688,0.0339447264047267
35.31,0.8,603.61736084405,-1472.26860809156,1614.99934001718,0.8,286.271715090925,-6621.00386985553,9092.85146063616,0.8,912.872118764544,-869.844439822715,1370.12745843433,0.8,824.273155758487,-4884.80599069851,8396.02229930559,0.0969371188546581,-5.17732719560234,0.00553059953506644,0.042546485841691,0.00478893568682057,0.0307903232766167,0.114324750107411,0.104666626055961,0.0391973311309458,0.0335196486293407
35.32,0.8,610.148669382199,-1497.35146174202,1642.45405078387,0.8,288.253955737187,-6613.97386759929,9149.35231974398,0.8,923.360712203529,-883.198116855135,1394.95777356221,0.8,823.143710887208,-4852.80883412555,8414.55505616832,0.099353692447717,-5.18076860757344,0.005597490617502,0.0426384550830903,0.00474801979406824,0.0298554563269745,0.11487609429532,0.105253801765437,0.0388412851697587,0.0330724637648128
35.33,0.8,615.773125187602,-1525.17553678469,1671.87072472361,0.8,290.57103244141,-6607.58936925983,9203.52432801111,0.8,932.872788191304,-899.986194813676,1423.3363757117,0.8,821.588994258748,-4818.23759614941,8430.78219995068,0.101074535432247,-5.18605640250027,0.00566821381877215,0.0425922090142038,0.00470244856466352,0.0287338860132297,0.115370297294641,0.105798075506709,0.038457056437485,0.0326018378796819
35.34,0.8,620.292643526563,-1554.94848861402,1702.3606107001,0.8,293.205838579029,-6601.91239778413,9255.27098431357,0.8,940.423885584346,-918.402853195542,1454.76782559856,0.8,819.865645717733,-4781.21705407271,8441.04064484557,0.101285325043127,-5.19000609637551,0.00574282028819406,0.0424160302564217,0.00465397370145746,0.0274653770111237,0.115800954242141,0.106291830450747,0.0380471777497952,0.0321061185447752
35.35,0.8,623.566299059606,-1585.79637498915,1733.19333781559,0.8,296.375052434763,-6597.01273416656,9308.82506832965,0.8,944.87487042176,-938.544501286004,1487.92222177536,0.8,817.276553004565,-4740.10896480019,8447.40113952812,0.0994405997554393,-5.19337784078287,0.00582505362490464,0.0421244521149294,0.00459832143147848,0.026123169582153,0.11616285125533,0.106732839052551,0.0376090876773222,0.0315876406851613
35.36,0.8,625.122891644441,-1615.71444264256,1763.95597080641,0.8,299.654513227661,-6592.89608640238,9362.03229654472,0.8,944.055946483151,-954.934646876232,1516.13990193537,0.8,814.803375115653,-4695.1035203488,8451.87160967042,0.0942421383503919,-5.19335567666302,0.00590406923234564,0.0417627831106888,0.00454347934649894,0.0248238681843699,0.116459527871133,0.107118426188269,0.0371471556950259,0.0310497708810349
35.37,0.8,626.415371226683,-1644.87666736304,1794.40313115331,0.8,302.76603003353,-6589.55643833829,9411.28712857784,0.8,941.825903402867,-967.885252259836,1543.59501946158,0.8,813.18540973034,-4647.92558165697,8455.31263981765,0.0889667639021549,-5.19142773264881,0.00597721088161817,0.0413946686800054,0.00449213776131173,0.0236365792886255,0.116693343162799,0.107446766945755,0.0366673117640669,0.0305021044429244
35.38,0.8,627.786271586751,-1673.40632498264,1824.40636214457,0.8,306.07929710542,-6586.97580644791,9454.54096911278,0.8,941.698645756051,-980.023715059334,1573.75994696034,0.8,812.320669638062,-4599.15305919682,8457.89731243876,0.085253615343319,-5.18837390151663,0.00605289195526654,0.0410293284525706,0.00444470881721869,0.0225632662286213,0.116862192804162,0.107714785322989,0.0361732598177147,0.0299486335455837
35.39,0.8,629.116112227867,-1701.25512786972,1853.81746911956,0.8,309.877074155742,-6585.16003577798,9491.02556698271,0.8,944.336860382133,-992.404643714273,1607.60785752733,0.8,812.295913190592,-4549.08266069501,8459.60177809512,0.0834954718767754,-5.18488795164675,0.00613544374342256,0.0406562167722033,0.00440062020552133,0.0215755751533675,0.116964522947068,0.107920765046191,0.0356673290108875,0.0293905501841781
35.4,0.8,630.19364036797,-1728.32863384832,1882.40289840815,0.8,314.175898512578,-6584.12572401344,9520.67264067538,0.8,949.042529824045,-1006.10629074531,1644.76469851395,0.8,812.731736415565,-4497.38536161752,8460.35203551126,0.0831682923257983,-5.18046804340493,0.0062240394754552,0.0402625488314164,0.00435898806300725,0.020645737306135,0.116997530890442,0.10806133098703,0.0351505543331175,0.0288277507304057
35.41,0.8,630.832087579863,-1754.46105724342,1909.87261940666,0.8,318.816634748267,-6583.91314669107,9543.68587435992,0.8,954.875415155846,-1019.51815997195,1684.47228853184,0.8,813.530792959275,-4442.52289041764,8459.9087797809,0.0836942782923601,-5.17399627480968,0.00631482024184692,0.0398396989017027,0.00431797302792754,0.0197580343814744,0.116959204811828,0.108133371380842,0.0346250912355227,0.0282616093283905
35.42,0.8,630.896880417333,-1779.46504137037,1935.95131460492,0.8,323.612036371076,-6584.53923882344,9560.30779253382,0.8,961.127501928903,-1033.06825654354,1725.97735481205,0.8,814.36953095526,-4386.47557677761,8458.22420674967,0.0845237608082233,-5.16669560716438,0.0064040393514704,0.0393837467280758,0.00427772495556611,0.018907802045452,0.11685002712506,0.108135931296263,0.0340932592894466,0.0276944211799344
35.43,0.8,630.314349469639,-1803.14903608666,1960.38490139983,0.8,328.418573022613,-6586.01772952363,9570.78953502924,0.8,967.346042030182,-1046.45739603696,1768.53610958096,0.8,815.208630739481,-4329.7911666781,8455.45850987287,0.0853608191960694,-5.15819381171757,0.00648877437813088,0.0388943066439077,0.00423676680752386,0.0180967133911119,0.116668897647546,0.108066338953011,0.0335564824970386,0.0271277617239569
35.44,0.8,629.065801680974,-1825.34711394327,1982.94430831884,0.8,333.122824901423,-6588.36446034077,9575.42878662566,0.8,973.35375769154,-1058.29669096868,1811.55491680819,0.8,816.061699308383,-4272.71290125183,8451.7695591995,0.0860970033618098,-5.14810989448139,0.00656676582380017,0.0383744301066261,0.0041965406890249,0.0173294102280301,0.116416181711688,0.107923495027762,0.0330170293075873,0.0265640260622314
35.45,0.8,627.176900382334,-1845.87977743266,2003.43875687309,0.8,337.662332065742,-6591.5808072407,9574.58084142083,0.8,979.099436826291,-1069.16218252342,1854.49321599411,0.8,816.825429145737,-4214.97767148235,8447.28603227876,0.0866629512802086,-5.13636279006002,0.00663681784687158,0.0378292354141559,0.00415615812321412,0.0166110513015997,0.116091659091453,0.107705857799777,0.0324777215115013,0.0260060344237246
35.46,0.8,624.685925082106,-1864.53120206629,2021.7196914409,0.8,342.000584258741,-6595.66739188179,9568.66821508028,0.8,984.602555620126,-1078.77740146232,1896.82992233701,0.8,817.703203529394,-4155.58712826103,8441.97745151184,0.0871462053318718,-5.12258811787223,0.00669820074274642,0.0372654653073415,0.00411689094715761,0.0159464884762904,0.115696455732217,0.107413418628801,0.0319423577380089,0.0254573532164862
35.47,0.8,621.543501609084,-1880.87063119313,2037.69692172954,0.8,346.13189777638,-6600.61101144431,9558.15827274988,0.8,989.918019275287,-1086.21472653652,1938.15159498883,0.8,818.478429252993,-4096.55756662843,8436.00083238103,0.0874855344964717,-5.10732886024511,0.00675086359033079,0.036693181756879,0.0040786724838752,0.0153386561547972,0.115231343589152,0.10704595784132,0.0314148172282777,0.0249219989338196
35.48,0.8,618.090926417859,-1895.08328369038,2051.31878664743,0.8,350.055344355217,-6606.39859021089,9543.55903410022,0.8,995.017985554858,-1092.23243619965,1978.05050357223,0.8,819.414963244116,-4038.57835942224,8429.63538302588,0.0879154478372297,-5.09120174590992,0.00679476129937691,0.0361203819582802,0.00404182983224751,0.0147878857020614,0.114698160545231,0.10660444527087,0.0308983935703801,0.0244033033427976
35.49,0.8,614.419231752928,-1907.23047791215,2062.53707963447,0.8,353.765271552334,-6613.00671420321,9525.30567606757,0.8,999.997208348145,-1096.94997688434,2016.10387735086,0.8,820.355170065022,-3982.02827471768,8423.09679982384,0.0882612914739743,-5.07487544137442,0.00682968416043766,0.0355510531240447,0.00400746911684056,0.0142926964487795,0.114098154687363,0.106089208851905,0.0303960814712027,0.0239040268888027
35.5,0.8,610.597790957453,-1917.40078069138,2071.31299180941,0.8,357.148738896902,-6620.40891707705,9500.99136985982,0.8,1004.87177715008,-1099.7576161839,2051.89644968659,0.8,821.539540491502,-3926.88319972475,8416.57599207472,0.0891913413844539,-5.05618054177476,0.00685345233591539,0.0349892099020845,0.0039750615071762,0.0138521689381774,0.113435302682062,0.105500602828342,0.0299101499737655,0.0234260723430258
