Time,e_y,e_yaw,e_yawrate,e_beta
29.51,0.00388330751127874,-0.000213595079566018,0.000268586540781991,-3.90858707407782e-05
29.52,0.00381699819053605,-0.000210979412373358,0.000256250257034892,-3.73782609193339e-05
29.53,0.00375187235281604,-0.000208471731585106,0.000246687477078868,-3.56319285994103e-05
29.54,0.0036879105400347,-0.000206044963816805,0.000239785313376372,-3.38695542944032e-05
29.55,0.00362509459378479,-0.000203673261422924,0.000235390005894874,-3.21131067522091e-05
29.56,0.00356340696707758,-0.000201332787074765,0.000233270093872617,-3.03850982217764e-05
29.57,0.00350283039672838,-0.000199002221537807,0.000233162562731221,-2.87062555171665e-05
29.58,0.00344334777714117,-0.000196662924131167,0.000234797170527347,-2.70946014870683e-05
29.59,0.00338494225022146,-0.000194298968712034,0.000237902258100492,-2.55653232475648e-05
29.6,0.00332759716115216,-0.000191897142433913,0.000242206469506957,-2.4130895496375e-05
29.61,0.00327129609455845,-0.000189446942012967,0.000247439809663393,-2.28012249608382e-05
29.62,0.00321602276848676,-0.000186940542892965,0.000253336324223936,-2.15837462377839e-05
29.63,0.0031617610333905,-0.000184372741629282,0.000259638018030568,-2.04834876829417e-05
29.64,0.00310849478170638,-0.000181740830979615,0.000266102765557341,-1.95029779822784e-05
29.65,0.00305620805138762,-0.000179044475695631,0.000272497087106178,-1.86421605413662e-05
29.66,0.00300488497928963,-0.000176285557681132,0.000278609370702921,-1.78988480096673e-05
29.67,0.00295450976486933,-0.000173467993040784,0.000284245699464322,-1.72694085762713e-05
29.68,0.00290506648955446,-0.000170597443558495,0.000289244716562726,-1.67488986394793e-05
29.69,0.0028565390339681,-0.000167681058454294,0.000293470174179197,-1.63310576459875e-05
29.7,0.00280891111331893,-0.000164727191287546,0.000296813543719691,-1.60083207968298e-05
29.71,0.00276216627573422,-0.00016174514469598,0.000299190760369999,-1.57719839609622e-05
29.72,0.00271628799460277,-0.000158744930113939,0.000300541969782176,-1.56124621896463e-05
29.73,0.00267125966719384,-0.000155737023308024,0.000300831446149291,-1.5519562206522e-05
29.74,0.00262706469048712,-0.00015273212849266,0.000300046954727739,-1.54827372206905e-05
29.75,0.00258368642321116,-0.000149740973680456,0.000298190477013383,-1.54917083386487e-05
29.76,0.00254110806237939,-0.000146774162946511,0.000295294024108517,-1.55365385624534e-05
29.77,0.00249931292551864,-0.000143841678082444,0.000291432246979403,-1.56062450828963e-05
29.78,0.00245828448933594,-0.000140952910472335,0.000286650496915807,-1.56917528121368e-05
29.79,0.00241800616034471,-0.000138116716249305,0.000281016744734888,-1.57841590955265e-05
29.8,0.00237846153858179,-0.000135341117107187,0.000274624065880621,-1.58746179568457e-05
29.81,0.00233963449584973,-0.000132633139763357,0.000267575485510218,-1.59550472964746e-05
29.82,0.00230150924012129,-0.000129998749719181,0.000259979647337497,-1.6018343053869e-05
29.83,0.00226407030076992,-0.000127442810734011,0.000251947381003368,-1.60584478424841e-05
29.84,0.00222730257134618,-0.000124969073819532,0.00024359021285251,-1.60703619842122e-05
29.85,0.00219119129486955,-0.000122580178626799,0.000235018572704828,-1.60501392158256e-05
29.86,0.00215572210386306,-0.000120277675442294,0.000226340049444317,-1.59948685279681e-05
29.87,0.00212088100782548,-0.000118062061551179,0.000217657688078088,-1.59026426125386e-05
29.88,0.00208665442741296,-0.000115932836823261,0.000209068425083904,-1.57725127185377e-05
29.89,0.00205302917848815,-0.000113888572297744,0.000200661313861039,-1.56044288495904e-05
29.9,0.00201999249975593,-0.000111926992674583,0.000192518036859246,-1.53991716449378e-05
29.91,0.00198753203215407,-0.000110045059631841,0.000184709427572209,-1.51582772624751e-05
29.92,0.00195563583892433,-0.000108239082029418,0.00017729663353206,-1.48839403696419e-05
29.93,0.0019242923815721,-0.000106504815058035,0.000170330128710995,-1.4578925033169e-05
29.94,0.00189349053078303,-0.000104837567501392,0.000163850331532576,-1.42464456110646e-05
29.95,0.00186321961784941,-0.000103232266872756,0.000157892529892406,-1.38896393338615e-05
29.96,0.00183346943415774,-0.000101683625446034,0.000152466159412188,-1.35123779582474e-05
29.97,0.00180423016095244,-0.000100186294940039,0.000147577597639968,-1.31184710115991e-05
29.98,0.00177549241165131,-9.87348755636582e-05,0.000143229661845747,-1.27116640354365e-05
29.99,0.00174724722874409,-9.73239875870438e-05,0.000139415994638703,-1.22958594955906e-05
30,0.00125178808875326,-0.00358494614876365,0.000136114243024825,-1.18754127513402e-05
30.01,0.000602429173284236,-0.00591795532701412,-0.00295990686843254,-0.00030502262689202
30.02,-0.00036299119793437,-0.00824312136616423,-0.00524324989880057,-0.000589803778860935
30.03,-0.0016308468855657,-0.0105935837280406,-0.00635441245046874,-0.000819660676650274
30.04,-0.00319841967908019,-0.012902963482603,-0.00604474045941615,-0.000987517201243266
30.05,-0.00513368405658188,-0.0152690724350468,-0.00413572331598456,-0.00109185806732378
30.06,-0.00753745635566005,-0.0176267112565585,-0.000537772416601284,-0.00113654093628323
30.07,-0.0105246049640675,-0.0201041601636457,0.00475426000069138,-0.00112968970436197
30.08,-0.01422157108696,-0.0225978840532737,0.0116786660423252,-0.00108223880687971
30.09,-0.0187463079193915,-0.0252518509222168,0.0201401880132816,-0.00100570328301009
30.1,-0.0242183422071367,-0.0279150789913106,0.0300692620925068,-0.000913215090881811
30.11,-0.0307108488714789,-0.0307389611105071,0.0413032345588369,-0.000816231764722711
30.12,-0.0383167741273791,-0.033525462678843,0.0536706005786167,-0.000725043893516398
30.13,-0.047042679201402,-0.0364414374006169,0.0669570170179477,-0.00064872613495963
30.14,-0.056974656234706,-0.0392533144840191,0.0809896151947422,-0.000595573355570733
30.15,-0.0680517612169371,-0.0421522632632611,0.0956223468829961,-0.000572645117084299
30.16,-0.0803846848170053,-0.0448782212232371,0.11065790540931,-0.000587077663565624
30.17,-0.0938399112408224,-0.0476524495559013,0.125905818047669,-0.00064456611694905
30.18,-0.1085821988123,-0.0501939336606757,0.14118261981017,-0.000750965114089761
30.19,-0.124396037654273,-0.0527565269273558,0.15628165561517,-0.000912244305399498
30.2,-0.141526132212099,-0.0550405971331668,0.171001491039225,-0.0011329043167072
30.21,-0.159658451235321,-0.0573318277477849,0.185157454010816,-0.00141541945952952
30.22,-0.179137031111582,-0.0593114020546604,0.198668879923038,-0.00176066826126917
30.23,-0.199527712002677,-0.0612934358909616,0.211445023804186,-0.00216684082597124
30.24,-0.221290729799603,-0.0629387816949052,0.223416219152434,-0.00263118342372415
30.25,-0.243850820520589,-0.0645878493848691,0.234543433085238,-0.00314906224417522
30.26,-0.267802107031308,-0.0658809750052361,0.244799151714507,-0.00371538889390443
30.27,-0.292410191385117,-0.0671831504984167,0.254167077613795,-0.00432545795481602
30.28,-0.318422033557052,-0.0681148840572156,0.262629760835783,-0.00497535278016819
30.29,-0.344930093089505,-0.0690652195896022,0.27010297170527,-0.00566177739208249
30.3,-0.372304798913181,-0.0698446806265654,0.276503597308436,-0.00638214719276019
30.31,-0.401102172347196,-0.0702437597789572,0.281788174296157,-0.0071320342815671
30.32,-0.430130009690405,-0.0706873642414597,0.285959525153659,-0.00790492881185481
30.33,-0.460594044532209,-0.0707505699097463,0.289072988528633,-0.0086937733194068
30.34,-0.491096250792762,-0.0708776899349428,0.291185848926763,-0.00949056320086768
30.35,-0.523050744007968,-0.0706260415931809,0.292378472186008,-0.0102863806344539
30.36,-0.55484580262399,-0.07045766918674,0.292743471530157,-0.0110736322535312
30.37,-0.587192674456332,-0.0701516580001788,0.292364987293294,-0.0118455200145219
30.38,-0.621029323110232,-0.0694691188675141,0.29132550226674,-0.0125971932204321
30.39,-0.654409359807214,-0.0688974144925732,0.289669435657244,-0.0133255736988314
30.4,-0.688217023728337,-0.0682024314288287,0.287415972035137,-0.0140283891209535
30.41,-0.72357434948648,-0.0671343255662401,0.284582096166444,-0.0147032044439788
30.42,-0.758187478366486,-0.0662040152278586,0.281227263940305,-0.0153473555311905
30.43,-0.794403261021513,-0.0649042274609398,0.277418763723893,-0.0159571945648104
30.44,-0.829689391971597,-0.0637578092060404,0.273223325112131,-0.0165287676421706
30.45,-0.865235434655871,-0.0625112970014689,0.268708989008682,-0.0170583814388292
30.46,-0.902478506608016,-0.0608980135256742,0.263943099625606,-0.0175430136503252
30.47,-0.938520670305674,-0.0594574559802292,0.258985516715537,-0.0179802513796044
30.48,-0.974739484734732,-0.0579253350785153,0.25388651122289,-0.0183682835744182
30.49,-1.01276346919169,-0.0560264315304843,0.248690655562145,-0.0187060677808576
30.5,-1.04932451233469,-0.0543140980558122,0.243433612721545,-0.018993316452122
30.51,-1.08599132732248,-0.0525153310653775,0.238147729105517,-0.0192301928561146
30.52,-1.12458466457493,-0.0503483490012305,0.232891736284075,-0.0194154354615209
30.53,-1.16146321272293,-0.0483768509500745,0.227700441317884,-0.0195494779910722
30.54,-1.19838741242516,-0.0463206501098302,0.222584957117686,-0.0196339993021068
30.55,-1.23533990546866,-0.0441798542961125,0.217558614812706,-0.0196706432482102
30.56,-1.27439739405981,-0.0416666002687914,0.21263804252131,-0.0196610904975786
30.57,-1.31142003791938,-0.0393548686358862,0.207842150849126,-0.0196070767224094
30.58,-1.34841923096443,-0.0369575061749077,0.203190798823817,-0.0195105370100748
30.59,-1.38765148205873,-0.0341842995298401,0.19870516003502,-0.0193735175340842
30.6,-1.42458651368502,-0.0316105084351399,0.194395305764368,-0.0191981674745368
30.61,-1.46140039250018,-0.0289454922651937,0.190277767499977,-0.0189869971703969
30.62,-1.50050389862524,-0.025898158118263,0.186364974687466,-0.0187424930896189
30.63,-1.53695247446771,-0.023040440972148,0.182667070364982,-0.0184671444137085
30.64,-1.57304606607419,-0.020079463984403,0.179199565913175,-0.0181635815570236
30.65,-1.60863777731797,-0.0170087537104997,0.175983040038083,-0.0178349178682016
30.66,-1.64622895241519,-0.0135365493136981,0.173031763793991,-0.0174842749816911
30.67,-1.68022032677606,-0.0102231050047115,0.170356439615862,-0.017114790560879
30.68,-1.7129762566047,-0.00677555404529702,0.16796051826817,-0.01672933961112
30.69,-1.74705643580561,-0.00290926423694485,0.165847247401765,-0.0163307355026271
30.7,-1.77649339916413,0.000822899830703189,0.164011722651498,-0.0159217889860385
30.71,-1.80380789778389,0.00470229112368484,0.162454156788771,-0.0155052670680358
30.72,-1.83171309859405,0.00899737086621452,0.16118087730599,-0.0150841886889891
30.73,-1.85407584017555,0.0131618792324204,0.160209254870677,-0.0146607994295556
30.74,-1.87364673056437,0.0174618470210704,0.159600129123175,-0.0142344886040847
30.75,-1.89331538784542,0.0221487937532972,0.159378180056052,-0.0138071970747882
30.76,-1.90696621454918,0.0266886562305575,0.159562210070035,-0.0133816106532283
30.77,-1.92061133186958,0.0315836110226149,0.160185647099269,-0.0129597365168913
30.78,-1.92104420040613,0.0353883626594491,0.161300894627462,-0.0125431220217522
30.79,-1.91605899587832,0.0390336580107567,0.162965821099849,-0.0121329146825441
30.8,-1.91174779923079,0.0430002521620103,0.165224448616729,-0.0117309175578601
30.81,-1.90524623390499,0.0470405178895077,0.168073910147412,-0.0113411735802944
30.82,-1.89384996417828,0.0509318902253236,0.171435760403349,-0.0109711925817143
30.83,-1.88349545940992,0.0551139300395797,0.175251425818135,-0.0106267732130874
30.84,-1.87147198158033,0.0593555092066369,0.17949583555717,-0.010310779466772
30.85,-1.85525307215636,0.0634512319589619,0.184119736546503,-0.010026571046353
30.86,-1.8404613561192,0.0678023487099916,0.188946795692551,-0.00978243483442678
30.87,-1.82447494267125,0.0721941523264565,0.193503854161338,-0.00959971691222614
30.88,-1.80740271503818,0.076614338942997,0.19722505047505,-0.0094994525287297
30.89,-1.78684872889534,0.0808708729415085,0.199567436658127,-0.00949781306139359
30.9,-1.76789305455791,0.0852986068790779,0.199720020724998,-0.00961608503806074
30.91,-1.74804928030812,0.0896845552681334,0.196612752983954,-0.00988417737066602
30.92,-1.72505652172062,0.09382959394261,0.189282177299051,-0.0103201903678729
30.93,-1.703628881317,0.0980079607321659,0.177117544710833,-0.0109101261817714
30.94,-1.68144455198617,0.102003369251882,0.159795046771603,-0.0116165580627176
30.95,-1.65641085931297,0.105621011757356,0.137295757593724,-0.0123905756582039
30.96,-1.63289681045263,0.109097917680082,0.109839472835199,-0.0131771880399031
30.97,-1.6087578669676,0.112238607783346,0.0778726561812265,-0.0139202585403604
30.98,-1.58207990937971,0.114874901050837,0.0420801028276203,-0.0145641153773498
30.99,-1.55689856260093,0.117229981488212,0.00335864931677291,-0.0150569072556407
31,-1.5312462244226,0.119148176621757,-0.0372944566111394,-0.0153558411034191
31.01,-1.5033803937634,0.120503770821809,-0.0789141924084441,-0.0154299098119103
31.02,-1.47699910483864,0.121519394377656,-0.120601694194863,-0.015263017881016
31.03,-1.45030337600154,0.122082359947417,-0.161524575858404,-0.0148521330464065
31.04,-1.42171537887782,0.122106449489187,-0.200969474011916,-0.0142067594094464
31.05,-1.39460110868414,0.121809567814394,-0.238360839538399,-0.013346151610494
31.06,-1.36732937042579,0.121112405811906,-0.273236260498058,-0.01229443463998
31.07,-1.3384853647774,0.119956946499817,-0.305251969968078,-0.0110779958634622
31.08,-1.31111017709792,0.118547569456824,-0.334158176723953,-0.00972235758860286
31.09,-1.28236855905742,0.1167496535083,-0.359777732138517,-0.0082504382154506
31.1,-1.25508416913538,0.114755573412394,-0.38196956692063,-0.00668139903849129
31.11,-1.22788216670909,0.112519285756257,-0.400552835044876,-0.00502648197130657
31.12,-1.1995871525329,0.110010605458032,-0.415576005713893,-0.00330501316667692
31.13,-1.17270047674213,0.10740035307448,-0.427253734734142,-0.00154131803874126
31.14,-1.1448779922135,0.104590914370787,-0.435871549632644,0.000243746494880105
31.15,-1.11841602394273,0.101734310083331,-0.441642272775101,0.0020302266472984
31.16,-1.09217691774636,0.0987949092715993,-0.444771256378745,0.0037975728532304
31.17,-1.06521320546845,0.095748243742042,-0.445431281352287,0.00552720151456083
31.18,-1.03952863364502,0.0927212300706156,-0.443806305730918,0.00720148037303643
31.19,-1.01324982308934,0.0896384672457168,-0.440042305504856,0.00880338587485623
31.2,-0.988195381742913,0.0866121200525052,-0.434265926448495,0.0103178650717202
31.21,-0.96267232284731,0.0835754028422147,-0.426638593453618,0.0117335050492445
31.22,-0.938318713073612,0.0806263958718774,-0.417308990662827,0.013043639679819
31.23,-0.914317899272351,0.0777394568156671,-0.40647443250873,0.0142424683216651
31.24,-0.890022191904755,0.0748971839071655,-0.394330577086803,0.0153277204754002
31.25,-0.866811219110165,0.0721767400469565,-0.381041067234757,0.0162968072143292
31.26,-0.843411082258699,0.0695281324119641,-0.366736137126011,0.0171461759826843
31.27,-0.821040589735064,0.0670166672066313,-0.351534187625938,0.0178720063581652
31.28,-0.798584676714484,0.0645985862896902,-0.335577696327142,0.0184704987972791
31.29,-0.777110225883754,0.0623279053386628,-0.319031689949821,0.0189391482562167
31.3,-0.755649339639884,0.0601652811767151,-0.302173296489596,0.0192798019624266
31.31,-0.735120419134166,0.0581521882492837,-0.28523354288277,0.0194956968889901
31.32,-0.714691451111808,0.0562522004414013,-0.268389662513701,0.0195927484787196
31.33,-0.695142065714469,0.0544960671877549,-0.251824989963998,0.0195769408881711
31.34,-0.676075671445361,0.0528629553050191,-0.235715850968525,0.0194532823192915
31.35,-0.65721679573201,0.0513366955148774,-0.220239616689607,0.0192271118954352
31.36,-0.639157252471682,0.0499334919376845,-0.205559105165027,0.0189043600510859
31.37,-0.621363389346293,0.0486244351444932,-0.191809697195095,0.0184922065252713
31.38,-0.60431553369834,0.0474177397623243,-0.179108084092977,0.0179989649459989
31.39,-0.587581029255551,0.0462875394177253,-0.167543626873701,0.0174335050039707
