Time,e_y,e_yaw,e_yawrate,e_beta
52.72,0.0268192499284794,-4.56648414734433e-05,-1.31491621361018e-06,1.36520920123769e-07
52.73,0.0268059653806327,-4.56777953018825e-05,-1.27923379067159e-06,1.33943612882405e-07
52.74,0.0267926763755444,-4.56903941028177e-05,-1.24387969544148e-06,1.31389566703249e-07
52.75,0.0267793830229497,-4.57026411449726e-05,-1.20885126371311e-06,1.28858589971015e-07
52.76,0.0267660854313547,-4.57145396691933e-05,-1.17414559285236e-06,1.2635049635565e-07
52.77,0.0267527837089476,-4.57260928884117e-05,-1.13976000754598e-06,1.23865106145403e-07
52.78,0.0267394779622574,-4.57373039896301e-05,-1.10569201241617e-06,1.21402238774806e-07
52.79,0.0267261682970572,-4.57481761348858e-05,-1.07193905010771e-06,1.18961709461074e-07
52.8,0.0267128548179203,-4.57587124596169e-05,-1.03849836998701e-06,1.16543336142303e-07
52.81,0.026699537629141,-4.57689160724595e-05,-1.0053674095635e-06,1.14146940423208e-07
52.82,0.0266862168333732,-4.57787900565356e-05,-9.72543595068457e-07,1.11772341193166e-07
52.83,0.0266728925325541,-4.5788337469983e-05,-9.40024490745496e-07,1.0941935327956e-07
52.84,0.0266595648274484,-4.57975613439523e-05,-9.07807104026108e-07,1.07087798341113e-07
52.85,0.0266462338185773,-4.58064646825351e-05,-8.75889180809703e-07,1.04777511233401e-07
52.86,0.026632899604853,-4.5815050467907e-05,-8.44268431354337e-07,1.02488314719081e-07
52.87,0.0266195622845,-4.58233216585413e-05,-8.12942348129021e-07,1.0022002820259e-07
52.88,0.0266062219546042,-4.58312811870213e-05,-7.81908358236432e-07,9.79724732265371e-08
52.89,0.0265928787120275,-4.58389319589804e-05,-7.51163672526802e-07,9.57454811683407e-08
52.9,0.0265795326520619,-4.58462768547412e-05,-7.20706034618264e-07,9.35388934510413e-08
52.91,0.0265661838693454,-4.58533187328747e-05,-6.9053325786005e-07,9.13525481835699e-08
52.92,0.0265528324574076,-4.58600604304403e-05,-6.6064322502192e-07,8.91862792744191e-08
52.93,0.0265394785095898,-4.58665047609508e-05,-6.31033302769227e-07,8.70399176416607e-08
52.94,0.0265261221176818,-4.5872654512152e-05,-6.0170111058742e-07,8.4913300062459e-08
52.95,0.0265127633728461,-4.58785124485059e-05,-5.72644325686899e-07,8.2806257394538e-08
52.96,0.0264994023651681,-4.58840813107501e-05,-5.43860449230222e-07,8.07186219729132e-08
52.97,0.0264860391845687,-4.58893638150536e-05,-5.15347156875802e-07,7.86502335693168e-08
52.98,0.026472673919451,-4.58943626543018e-05,-4.87102091360138e-07,7.66009363860139e-08
52.99,0.0264593066576229,-4.58990804993642e-05,-4.59123177663183e-07,7.45705782620975e-08
53,0.0264459374858426,-4.59035200004288e-05,-4.31408350232015e-07,7.25590045458679e-08
53.01,0.026432566490735,-4.59076837859189e-05,-4.03955310815165e-07,7.056605996301e-08
53.02,0.026419193757433,-4.59115744619486e-05,-3.7676191928221e-07,6.85915859273707e-08
53.03,0.0264058193704972,-4.59151946120985e-05,-3.49825773816376e-07,6.66354195402121e-08
53.04,0.026392443413461,-4.59185467960487e-05,-3.23144553934981e-07,6.46974050873308e-08
53.05,0.0263790659697563,-4.59216335505211e-05,-2.96715990384306e-07,6.27773930945068e-08
53.06,0.0263656871213485,-4.5924457390764e-05,-2.70538041039693e-07,6.08752396751188e-08
53.07,0.0263523069496632,-4.5927020812669e-05,-2.44608853040931e-07,5.89907976242661e-08
53.08,0.026338925535125,-4.59293262926125e-05,-2.1892631642393e-07,5.7123915058466e-08
53.09,0.0263255429580829,-4.59313762854401e-05,-1.93488308561522e-07,5.52744396036181e-08
53.1,0.0263121592974418,-4.5933173223238e-05,-1.68292366011425e-07,5.34422219683793e-08
53.11,0.0262987746315888,-4.59347195157621e-05,-1.43336571039931e-07,5.16271206153964e-08
53.12,0.0262853890379411,-4.59360175530149e-05,-1.18618811492626e-07,4.98289940309963e-08
53.13,0.026272002593867,-4.59370697048555e-05,-9.41371830335545e-08,4.80477077319194e-08
53.14,0.0262586153753235,-4.59378783229185e-05,-6.9889942531332e-08,4.62831191172778e-08
53.15,0.0262452274577667,-4.59384457393311e-05,-4.58748503923363e-08,4.45350802906588e-08
53.16,0.0262318389157077,-4.59387742641745e-05,-2.20898349479532e-08,4.28034503867098e-08
53.17,0.02621844982363,-4.5938866186835e-05,1.46714727246673e-09,4.10880893744722e-08
53.18,0.0262050602546298,-4.59387237771074e-05,2.47979923853383e-08,3.9388857653488e-08
53.19,0.026191670281329,-4.59383492852082e-05,4.79047978521216e-08,3.77056168805676e-08
53.2,0.026178279975432,-4.59377449417312e-05,7.07892926777383e-08,3.60382340420704e-08
53.21,0.0261648894086361,-4.59369129589309e-05,9.34535140958044e-08,3.43865744598677e-08
53.22,0.0261514986512772,-4.59358555301272e-05,1.15899126971229e-07,3.27505054319651e-08
53.23,0.0261381077732432,-4.59345748304082e-05,1.3812820799596e-07,3.11298885613748e-08
53.24,0.0261247168435217,-4.59330730143448e-05,1.60142697566216e-07,2.95245955921495e-08
53.25,0.0261113259311214,-4.59313522179862e-05,1.81944363422767e-07,2.79344987090722e-08
53.26,0.0260979351037109,-4.59294145598418e-05,2.03535017754937e-07,2.63594677690037e-08
53.27,0.026084544428536,-4.59272621400035e-05,2.24916478130383e-07,2.47993742932279e-08
53.28,0.026071153971964,-4.59248970404513e-05,2.46090589984678e-07,2.32540895343942e-08
53.29,0.0260577638004049,-4.5922321324302e-05,2.670592317046e-07,2.17234897453774e-08
53.3,0.0260443739789542,-4.59195370369702e-05,2.87824064391155e-07,2.02074512756529e-08
53.31,0.0260309845723006,-4.59165462069854e-05,3.08386899079152e-07,1.87058457025614e-08
53.32,0.0260175956445083,-4.59133508450329e-05,3.28749388176974e-07,1.72185462932817e-08
53.33,0.0260042072587936,-4.59099529444381e-05,3.48913413891688e-07,1.57454214881557e-08
53.34,0.02599081947844,-4.59063544789196e-05,3.68880997976433e-07,1.42863500637415e-08
53.35,0.0259774323654405,-4.59025574038661e-05,3.88653718339338e-07,1.28412187502047e-08
53.36,0.025964045981187,-4.58985636599318e-05,4.08233033858894e-07,1.14099090804938e-08
53.37,0.0259506603871573,-4.58943751723051e-05,4.27620599332314e-07,9.9923017834524e-09
53.38,0.0259372756435488,-4.58899938491186e-05,4.46818123148308e-07,8.58827762461115e-09
53.39,0.0259238918102023,-4.58854215809263e-05,4.65827441543893e-07,7.19771832103874e-09
53.4,0.0259105089463771,-4.58806602410971e-05,4.84650078650267e-07,5.82050986418092e-09
53.41,0.0258971271105226,-4.58757116874334e-05,5.03287702698242e-07,4.45653421122327e-09
53.42,0.0258837463612043,-4.58705777605696e-05,5.2174208046957e-07,3.10567961296218e-09
53.43,0.0258703667557327,-4.58652602848881e-05,5.40014625627064e-07,1.76783576184031e-09
53.44,0.0258569883508599,-4.58597610699746e-05,5.58106962284045e-07,4.42886983183642e-10
53.45,0.0258436112034603,-4.58540819091153e-05,5.76020756817029e-07,-8.69278102336857e-10
53.46,0.0258302353691748,-4.58482245791298e-05,5.93757499099073e-07,-2.16876865458917e-09
53.47,0.0258168609033209,-4.5842190842114e-05,6.11318765438736e-07,-3.4556989651653e-09
53.48,0.0258034878604478,-4.58359824445022e-05,6.28706078856336e-07,-4.73018217456669e-09
53.49,0.0257901162952443,-4.58296011168941e-05,6.45921078277058e-07,-5.99233179559909e-09
53.5,0.0257767462611831,-4.58230485731184e-05,6.62965476275212e-07,-7.24225444846857e-09
53.51,0.0257633778114394,-4.58163265110491e-05,6.79840705751777e-07,-8.48004831185908e-09
53.52,0.0257500109984354,-4.58094366159449e-05,6.96547688899097e-07,-9.70581647755549e-09
53.53,0.025736645874753,-4.58023805710598e-05,7.13086844910264e-07,-1.09196908584641e-08
53.54,0.0257232824917777,-4.57951600372488e-05,7.29461139723315e-07,-1.21217315328371e-08
53.55,0.0257099209006117,-4.57877766521168e-05,7.45672596264164e-07,-1.33120438509742e-08
53.56,0.0256965611516318,-4.57802320360423e-05,7.61722548311691e-07,-1.44907303811213e-08
53.57,0.0256832032953929,-4.57725277967682e-05,7.77612346825586e-07,-1.56578983053506e-08
53.58,0.0256698473812689,-4.5764665529438e-05,7.9334315517199e-07,-1.68136540034402e-08
53.59,0.0256564934583681,-4.57566468165837e-05,8.08916382741952e-07,-1.7958108971203e-08
53.6,0.0256431415753067,-4.57484732260596e-05,8.24333470649497e-07,-1.90913691075526e-08
53.61,0.0256297917799868,-4.57401463112654e-05,8.39595875711678e-07,-2.02135361534691e-08
53.62,0.0256164441205167,-4.57316676115522e-05,8.54704942388093e-07,-2.1324705321824e-08
53.63,0.025603098643848,-4.57230386537617e-05,8.69661857705665e-07,-2.24249717679779e-08
53.64,0.0255897553964584,-4.5714260951832e-05,8.84468033680382e-07,-2.3514428433714e-08
53.65,0.0255764144250445,-4.57053360063006e-05,8.99124717393577e-07,-2.45931621031999e-08
53.66,0.0255630757751568,-4.56962653054231e-05,9.13633090543048e-07,-2.56612619166762e-08
53.67,0.0255497394921189,-4.56870503259261e-05,9.27994373182627e-07,-2.67188262134316e-08
53.68,0.0255364056207945,-4.56776925308494e-05,9.42210016027468e-07,-2.77659556941894e-08
53.69,0.0255230742053634,-4.56681933684592e-05,9.56281519714085e-07,-2.88027510680572e-08
53.7,0.0255097452904725,-4.56585542719288e-05,9.70210345164151e-07,-2.98293066666132e-08
53.71,0.0254964189187286,-4.56487766607251e-05,9.83997825069626e-07,-3.08457112761696e-08
53.72,0.0254830951336702,-4.56388619420199e-05,9.97645083359669e-07,-3.18520469154619e-08
53.73,0.0254697739781751,-4.56288115124737e-05,1.01115312156429e-06,-3.28483963673327e-08
53.74,0.0254564554942318,-4.56186267579962e-05,1.02452312759062e-06,-3.38348483659904e-08
53.75,0.0254431397236372,-4.56083090520683e-05,1.03775637487127e-06,-3.4811493254563e-08
53.76,0.0254298267077555,-4.55978597542346e-05,1.0508543590791e-06,-3.57784166402498e-08
53.77,0.0254165164875335,-4.55872802113146e-05,1.06381804370919e-06,-3.67357024897645e-08
53.78,0.025403209103505,-4.55765717586498e-05,1.07664890982699e-06,-3.76834385631652e-08
53.79,0.025389904595789,-4.55657357191634e-05,1.08934786840368e-06,-3.8621709010407e-08
53.8,0.0253766030038696,-4.55547734041454e-05,1.10191637198744e-06,-3.95506018936837e-08
53.81,0.0253633043672794,-4.55436861118722e-05,1.11435556529455e-06,-4.04701971735722e-08
53.82,0.0253500087251552,-4.55324751293108e-05,1.12666655719835e-06,-4.13805768536509e-08
53.83,0.0253367161157758,-4.55211417322051e-05,1.13885048755621e-06,-4.22818228057792e-08
53.84,0.0253234265772546,-4.55096871848124e-05,1.15090854476772e-06,-4.31740151507235e-08
53.85,0.0253101401473206,-4.54981127401462e-05,1.16284171651792e-06,-4.40572327143489e-08
53.86,0.0252968568633056,-4.5486419640437e-05,1.17465128322045e-06,-4.49315564936213e-08
53.87,0.0252835767619413,-4.54746091169377e-05,1.18633805629613e-06,-4.57970696119826e-08
53.88,0.0252702998802494,-4.54626823899873e-05,1.19790351603335e-06,-4.66538620641595e-08
53.89,0.0252570262539722,-4.54506406653161e-05,1.20934899806057e-06,-4.75020080321386e-08
53.9,0.0252437559193881,-4.5438485137653e-05,1.22067532651036e-06,-4.83415791971249e-08
53.91,0.0252304889117232,-4.54262169935845e-05,1.23188342863465e-06,-4.9172653425458e-08
53.92,0.0252172252660605,-4.54138374098223e-05,1.24297437978684e-06,-4.99953094126744e-08
53.93,0.025203965017127,-4.54013475517053e-05,1.25394929239655e-06,-5.08096238954223e-08
53.94,0.0251907081988305,-4.53887485737409e-05,1.26480920816601e-06,-5.16156740930772e-08
53.95,0.0251774548460828,-4.53760416197201e-05,1.27555534101651e-06,-5.24135374472249e-08
53.96,0.025164204992536,-4.5363227821512e-05,1.28618867664657e-06,-5.32032836057635e-08
53.97,0.0251509586701317,-4.53503083015196e-05,1.29671026878683e-06,-5.39849858402857e-08
53.98,0.0251377159131883,-4.53372841729333e-05,1.30712086886536e-06,-5.4758713963209e-08
53.99,0.0251244767538648,-4.53241565397097e-05,1.31742161436899e-06,-5.55245424007205e-08
54,0.0251112412244288,-4.5310926494232e-05,1.32761364343331e-06,-5.62825409887946e-08
54.01,0.0250980093568192,-4.52975951184432e-05,1.33769785569251e-06,-5.70327757720484e-08
54.02,0.0250847811826365,-4.5284163485303e-05,1.34767521134287e-06,-5.77753140922747e-08
54.03,0.0250715567331481,-4.5270632658692e-05,1.35754658396436e-06,-5.85102244704662e-08
54.04,0.0250583360388417,-4.52570036933553e-05,1.36731289252874e-06,-5.92375804480841e-08
54.05,0.0250451191316934,-4.5243277633858e-05,1.37697528909636e-06,-5.99574574816509e-08
54.06,0.0250319060401738,-4.52294555127303e-05,1.3865349663536e-06,-6.06699237732938e-08
54.07,0.0250186967956179,-4.52155383529903e-05,1.39599263685158e-06,-6.1375045245204e-08
54.08,0.0250054914272244,-4.52015271698329e-05,1.40534918401183e-06,-6.20728909132164e-08
54.09,0.0249922899643344,-4.51874229691389e-05,1.41460565058439e-06,-6.27635290765999e-08
54.1,0.0249790924359772,-4.51732267459717e-05,1.42376306953234e-06,-6.34470164419546e-08
54.11,0.0249658988704216,-4.51589394871374e-05,1.43282203961784e-06,-6.41234073431627e-08
54.12,0.0249527092974544,-4.51445621731611e-05,1.44178333872329e-06,-6.4792764215898e-08
54.13,0.0249395237433712,-4.51300957760555e-05,1.45064783081605e-06,-6.54551541525249e-08
54.14,0.0249263422373547,-4.51155412586262e-05,1.45941652233868e-06,-6.61106510391294e-08
54.15,0.0249131648064651,-4.51008995725819e-05,1.46809054038692e-06,-6.6759324829551e-08
54.16,0.0248999914779224,-4.50861716577306e-05,1.47667117016303e-06,-6.74012346878212e-08
54.17,0.024886822278658,-4.50713584454885e-05,1.48515873710074e-06,-6.80364325362877e-08
54.18,0.0248736572353181,-4.50564608627337e-05,1.49355395861331e-06,-6.86649824122183e-08
54.19,0.0248604963742594,-4.50414798286588e-05,1.50185771105822e-06,-6.92869487514611e-08
54.2,0.0248473397210986,-4.50264162520298e-05,1.51007107117396e-06,-6.99023904403425e-08
54.21,0.0248341873029938,-4.50112710322479e-05,1.51819480008504e-06,-7.05113614934226e-08
54.22,0.0248210391436423,-4.49960450617505e-05,1.52622959011815e-06,-7.11139226776877e-08
54.23,0.0248078952696433,-4.49807392255346e-05,1.53417630789245e-06,-7.171013744986e-08
54.24,0.0247947557055088,-4.49653543987792e-05,1.54203597669626e-06,-7.23000618461158e-08
54.25,0.024781620475931,-4.49498914479498e-05,1.54980925214993e-06,-7.28837502370994e-08
54.26,0.0247684896053357,-4.49343512335217e-05,1.55749681097297e-06,-7.34612643946681e-08
54.27,0.0247553631174267,-4.49187346077888e-05,1.56509955754726e-06,-7.40326643200342e-08
54.28,0.0247422410374627,-4.4903042413989e-05,1.57261838591089e-06,-7.45980060204885e-08
54.29,0.0247291233872611,-4.48872754870382e-05,1.58005403456656e-06,-7.51573447862122e-08
54.3,0.0247160101915584,-4.48714346544451e-05,1.58740733745806e-06,-7.57107333794786e-08
54.31,0.0247029014730247,-4.48555207364338e-05,1.59467882049002e-06,-7.62582206940469e-08
54.32,0.0246897972545241,-4.4839534546728e-05,1.60186934640402e-06,-7.67998615482439e-08
54.33,0.0246766975586761,-4.48234768920282e-05,1.60897942361316e-06,-7.73357117985617e-08
54.34,0.0246636024073883,-4.48073485711344e-05,1.61601014191103e-06,-7.78658295556951e-08
54.35,0.024650511824146,-4.479115037327e-05,1.62296227761549e-06,-7.83902624852351e-08
54.36,0.0246374258290034,-4.47748830805526e-05,1.62983643629587e-06,-7.89090604197827e-08
54.37,0.0246243444449599,-4.47585474694639e-05,1.63663330285956e-06,-7.94222769494985e-08
54.38,0.0246112676934072,-4.47421443091082e-05,1.64335350892282e-06,-7.99299620349753e-08
54.39,0.0245981955941366,-4.4725674361784e-05,1.64999789520625e-06,-8.04321730333373e-08
54.4,0.0245851281694272,-4.47091383820507e-05,1.65656710981227e-06,-8.09289627891042e-08
54.41,0.024572065439509,-4.46925371167345e-05,1.66306207352121e-06,-8.14203832688432e-08
54.42,0.0245590074248359,-4.46758713047909e-05,1.66948338881095e-06,-8.19064827878851e-08
54.43,0.024545954145176,-4.46591416790301e-05,1.67583173338742e-06,-8.23873093958453e-08
54.44,0.0245329056218893,-4.46423489655367e-05,1.68210779198391e-06,-8.28629057234675e-08
54.45,0.0245198618733875,-4.46254938845879e-05,1.68831196296911e-06,-8.33333175891878e-08
54.46,0.024506822919224,-4.46085771509929e-05,1.69444508176363e-06,-8.379859648188e-08
54.47,0.0244937887796368,-4.4591599471344e-05,1.70050786528213e-06,-8.42587835450314e-08
54.48,0.0244807594737395,-4.45745615462203e-05,1.70650074571951e-06,-8.47139286216978e-08
54.49,0.0244677350190612,-4.45574640698289e-05,1.71242470772067e-06,-8.51640865474672e-08
54.5,0.0244547154356445,-4.45403077278975e-05,1.71828032523062e-06,-8.56092995965273e-08
54.51,0.0244417007415043,-4.45230932002303e-05,1.72406822449708e-06,-8.6049613643311e-08
54.52,0.0244286909548945,-4.45058211605727e-05,1.72978909430448e-06,-8.64850750947477e-08
54.53,0.0244156860934082,-4.44884922763765e-05,1.73544341333017e-06,-8.69157274190695e-08
54.54,0.0244026861762547,-4.44711072092076e-05,1.74103192889285e-06,-8.73416144601307e-08
54.55,0.024389691219703,-4.44536666144613e-05,1.74655509141822e-06,-8.77627801775911e-08
54.56,0.0243767012411897,-4.44361711421298e-05,1.75201359357289e-06,-8.81792733986404e-08
54.57,0.0243637162593107,-4.44186214355739e-05,1.75740800102875e-06,-8.85911384540071e-08
54.58,0.0243507362892759,-4.44010181310291e-05,1.76273922043479e-06,-8.89984197865102e-08
54.59,0.0243377613492877,-4.43833618582523e-05,1.76800755031604e-06,-8.94011561346145e-08
54.6,0.0243247914550775,-4.43656532427207e-05,1.77321365078016e-06,-8.97993919700617e-08
54.61,0.0243118266244542,-4.43478929037204e-05,1.7783581139716e-06,-9.019316972233e-08
54.62,0.0242988668723108,-4.43300814539675e-05,1.78344156921333e-06,-9.05825288300442e-08
54.63,0.0242859122147143,-4.43122195012862e-05,1.78846440044791e-06,-9.0967510735061e-08
54.64,0.0242729626689044,-4.42943076481497e-05,1.79342736238436e-06,-9.1348154677223e-08
54.65,0.0242600182487545,-4.42763464908703e-05,1.79833084277563e-06,-9.17245001842823e-08
54.66,0.0242470789711335,-4.42583366207518e-05,1.80317553243676e-06,-9.20965916639944e-08
54.67,0.0242341448504595,-4.42402786219865e-05,1.80796206192513e-06,-9.24644636081327e-08
54.68,0.0242212159032373,-4.42221730740865e-05,1.8126908195761e-06,-9.28281571677959e-08
54.69,0.024208292142613,-4.42040205512261e-05,1.81736247270797e-06,-9.31877137943825e-08
54.7,0.0241953735847344,-4.41858216220158e-05,1.82197744566519e-06,-9.35431726554709e-08
54.71,0.0241824602442104,-4.41675768494017e-05,1.82653648366299e-06,-9.38945711993226e-08
54.72,0.0241695521341123,-4.4149286790913e-05,1.83103983153821e-06,-9.42419466881075e-08
54.73,0.0241566492700649,-4.41309519998754e-05,1.83548825495078e-06,-9.45853390519263e-08
54.74,0.0241437516661609,-4.41125730226663e-05,1.83988220411219e-06,-9.49247766504268e-08
54.75,0.0241308593349618,-4.40941504019585e-05,1.84422203995394e-06,-9.52602978312829e-08
54.76,0.0241179722911298,-4.40756846764713e-05,1.84850826487246e-06,-9.5591943070334e-08
54.77,0.024105090549158,-4.40571763783399e-05,1.85274160866473e-06,-9.59197482369563e-08
54.78,0.0240922141211097,-4.40386260332211e-05,1.85692260185762e-06,-9.6243748132805e-08
54.79,0.0240793430202428,-4.40200341630435e-05,1.86105150903626e-06,-9.65639813166102e-08
54.8,0.0240664772605639,-4.40014012854178e-05,1.86512901236798e-06,-9.68804853373298e-08
54.81,0.024053616855011,-4.39827279116021e-05,1.86915554869985e-06,-9.71932925114571e-08
54.82,0.024040761814998,-4.39640145484318e-05,1.87313166189317e-06,-9.75024396862233e-08
54.83,0.0240279121545104,-4.39452616989475e-05,1.87705754351683e-06,-9.78079632216299e-08
