Time,e_y,e_yaw,e_yawrate,e_beta
29.04,0.00769127877024012,-0.000807655275606398,0.000779314224699094,8.66594449746527e-05
29.05,0.00749464522959631,-0.000798582175775431,0.00101056052979677,8.51724476416082e-05
29.06,0.00730032255227364,-0.000787255190495822,0.00123086229225084,8.20152709662639e-05
29.07,0.00710846978078639,-0.000773793429927112,0.00143853298322873,7.73238597312351e-05
29.08,0.00691925030458318,-0.000758330643013288,0.00163226528145068,7.12475122950753e-05
29.09,0.00673283036953887,-0.000741012251588686,0.00181098939275606,6.3940558274754e-05
29.1,0.00654937708443271,-0.000721993414056468,0.00197380710090316,5.5558245121213e-05
29.11,0.00636905577116842,-0.000701437398117853,0.00211997787152562,4.62550723185443e-05
29.12,0.00619202784677864,-0.000679514005493504,0.00224891513501725,3.61839408972156e-05
29.13,0.00601844825564246,-0.000656398032015746,0.00236021253123534,2.54927149481027e-05
29.14,0.00584846293326269,-0.000632267265086386,0.00245363039933969,1.4324252711122e-05
29.15,0.00568220742933967,-0.0006073009113252,0.0025291295686985,2.81927012939113e-06
29.16,0.00551980604428071,-0.00058167755068935,0.00258684271663218,-8.88497475951152e-06
29.17,0.00536137120374036,-0.000555573650334001,0.00262704346577091,-2.06559606025833e-05
29.18,0.00520700273810526,-0.000529162205645137,0.00265013934890057,-3.23670631031932e-05
29.19,0.00505678735516302,-0.000502611451707209,0.00265665864826313,-4.38985991927419e-05
29.2,0.00491079808518613,-0.000476083673366569,0.00264725256373568,-5.51386893419355e-05
29.21,0.00476909391723179,-0.000449734044002253,0.00262268077358887,-6.59839723161223e-05
29.22,0.00463171972062604,-0.000423709469234157,0.00258381357078548,-7.63383744988959e-05
29.23,0.00449870666246799,-0.000398148001836043,0.00253156018682131,-8.61140737288286e-05
29.24,0.00437007220149255,-0.000373178044886128,0.00246691801624112,-9.52331633606396e-05
29.25,0.0042458199858677,-0.000348917776430262,0.00239093623566065,-0.000103628739571389
29.26,0.00412594013561751,-0.000325474288632923,0.00230477043946915,-0.000111242037833167
29.27,0.0040104094056419,-0.000302943442922821,0.00220949992415778,-0.000118029135260133
29.28,0.00389919005436923,-0.000281410368895181,0.00210619753342927,-0.000123960644783359
29.29,0.00379222967537007,-0.000260948508306419,0.00199616437462211,-0.000129013380386563
29.3,0.00368946337438558,-0.00024161799025777,0.00188066686971092,-0.000133175029010339
29.31,0.00359081277082041,-0.000223467259073132,0.00176082284521194,-0.000136448522460622
29.32,0.00349618616628877,-0.000206533782223592,0.00163772246432402,-0.000138845188417195
29.33,0.00340547954805359,-0.00019084417320686,0.00151244445078715,-0.000140382845950195
29.34,0.00331857791220802,-0.000176414346529185,0.00138605151355178,-0.000141085323155009
29.35,0.00323535649805695,-0.000163249773752108,0.00125956914602974,-0.000140982225526282
29.36,0.00315568211916872,-0.000151345922371807,0.00113397610853555,-0.000140108548644497
29.37,0.00307941435687908,-0.000140688802931241,0.00101019086619159,-0.000138504189664888
29.38,0.00300640681101161,-0.00013125552478185,0.000889075037399448,-0.000136213888931292
29.39,0.00293650793888123,-0.000123015207845384,0.000771382440186435,-0.000133287605975164
29.4,0.00286956208105416,-0.000115929517485214,0.000657845572631963,-0.000129778135347583
29.41,0.00280541073261542,-0.000109953291953593,0.000549112615771564,-0.000125740560683175
29.42,0.00274389376399853,-0.000105035243065321,0.000445761494604286,-0.000121231242483908
29.43,0.00268485078413239,-0.000101118758109543,0.000348287937880431,-0.000116307076130199
29.44,0.0026281223057012,-9.81427203524776e-05,0.00025710535279814,-0.000111024981386061
29.45,0.00257355104290014,-9.60422392462651e-05,0.000172571300202344,-0.000105440387008373
29.46,0.00252098341899742,-9.47492335957617e-05,9.49448812819014e-05,-9.96071214420398e-05
29.47,0.0024702700563326,-9.41938353747372e-05,2.43694505330592e-05,-9.35796730744447e-05
29.48,0.0024212666903356,-9.43047908654248e-05,-3.90256037887819e-05,-8.74091054454228e-05
29.49,0.00237383519526269,-9.50098271149315e-05,-9.516497183957e-05,-8.11448607736353e-05
29.5,0.0023278439897334,-9.62363082947953e-05,-0.000144045719727926,-7.48353688036553e-05
29.51,0.00228316837345677,-9.79119695929236e-05,-0.000185736268697346,-6.85277625681706e-05
29.52,0.00223969066467777,-9.99655816826718e-05,-0.000220367920649218,-6.22673291358696e-05
29.53,0.00219730045138711,-0.000102327533527414,-0.000248125812619685,-5.6097006850074e-05
29.54,0.00215589467940536,-0.000104930324718651,-0.000269241698778019,-5.00570182124577e-05
29.55,0.00211537783058624,-0.000107709004998855,-0.000283988484240201,-4.41846206887894e-05
29.56,0.00207566191630093,-0.000110601555859389,-0.000292675702404239,-3.85139314804311e-05
29.57,0.00203666654237278,-0.000113549237535296,-0.000295645157369418,-3.3075792377931e-05
29.58,0.00199831879608769,-0.000116496883602241,-0.000293266620606314,-2.78976657527906e-05
29.59,0.00196055316619503,-0.000119393196679851,-0.000285945072091137,-2.30041058000894e-05
29.6,0.00192331102328414,-0.000122191071538123,-0.000274094151380905,-1.84167383195587e-05
29.61,0.0018865408174511,-0.000124847358166874,-0.000258111267439149,-1.41522792257044e-05
29.62,0.00185019775553918,-0.000127323155428582,-0.000238440593751702,-1.02250962274931e-05
29.63,0.00181424347543313,-0.000129584100332734,-0.000215539290663239,-6.64587301490982e-06
29.64,0.00177864583366727,-0.000131600376161072,-0.000189858701511112,-3.42112982483882e-06
29.65,0.00174337883237463,-0.000133346622866618,-0.000161839575055406,-5.53417561800059e-07
29.66,0.00170842238108104,-0.000134801827877155,-0.00013191093491015,1.95828235527098e-06
29.67,0.00167376207757108,-0.00013594919832666,-0.00010049076387849,4.11815164476017e-06
29.68,0.001639388864211,-0.000136776068838154,-6.79856601164591e-05,5.93323688778945e-06
29.69,0.00160529861564385,-0.000137273791020385,-3.47944350398917e-05,7.41286881580904e-06
29.7,0.00157149160412118,-0.000137437547771706,-1.28408108733325e-06,8.56800508820074e-06
29.71,0.0015379719793831,-0.000137266103394441,3.2193109673944e-05,9.41164832109366e-06
29.72,0.00150474741697337,-0.000136761599601989,6.53112678762794e-05,9.9588325478778e-06
29.73,0.00147182874847473,-0.000135929323062787,9.77650148423861e-05,1.02265636258402e-05
29.74,0.00143922980053102,-0.00013477740663572,0.000129290822891422,1.02346410468694e-05
29.75,0.00140696720890698,-0.000133316638150476,0.000159608617377311,1.00034363050747e-05
29.76,0.00137505974216801,-0.000131560504728958,0.000188473922359902,9.5543946445239e-06
29.77,0.0013435281322618,-0.00012952462289283,0.000215693060468675,8.91047830106734e-06
29.78,0.00131239474317457,-0.000127226395255545,0.000241098290850412,8.09463100490051e-06
29.79,0.00128168302294984,-0.000124684783667993,0.00026454320371435,7.12935294150656e-06
29.8,0.00125141702553311,-0.000121920091710164,0.00028590416262324,6.0365839779666e-06
29.81,0.0012216209067466,-0.000118953726248539,0.000305081530364277,4.83762948420722e-06
29.82,0.00119231852759949,-0.000115807954864716,0.000322000394053863,3.55306407541909e-06
29.83,0.00116353299168992,-0.000112505679916607,0.000336607464961764,2.20236735154748e-06
29.84,0.00113528634624505,-0.000109070143009732,0.00034888406160889,8.04509026181435e-07
29.85,0.00110759929035442,-0.000105524678303879,0.000358827099986678,-6.2275943822114e-07
29.86,0.00108049089165441,-0.000101892552134203,0.000366452426259265,-2.0627658590956e-06
29.87,0.00105397835724119,-9.81967548883815e-05,0.000371797078676607,-3.49980101204979e-06
29.88,0.00102807690935691,-9.44597963909373e-05,0.000374917933607166,-4.91917066162734e-06
29.89,0.0010027996461357,-9.07035186342952e-05,0.000375889318226622,-6.30727108228609e-06
29.9,0.000978157476359875,-8.6948934769976e-05,0.000374801354251028,-7.65165000071535e-06
29.91,0.000954159035530644,-8.32160784410558e-05,0.000371757311726998,-8.94105197000672e-06
29.92,0.000930810671877502,-7.95238892469026e-05,0.000366871908621072,-1.01654355322087e-05
29.93,0.000908116416406202,-7.58901031094152e-05,0.000360269678094151,-1.13159844824263e-05
29.94,0.000886078014008085,-7.23311651188856e-05,0.000352083222437662,-1.23851057430802e-05
29.95,0.000864694951951961,-6.88621578492027e-05,0.000342451542217074,-1.33664166457082e-05
29.96,0.000843964509442685,-6.54967477292991e-05,0.000331517643885163,-1.42547568795291e-05
29.97,0.000823881811881755,-6.2247164338724e-05,0.000319426909482281,-1.50462710410145e-05
29.98,0.000804439923208555,-5.91241349638657e-05,0.000306333206954402,-1.57379936249201e-05
29.99,0.00078563009292143,-5.61368050760552e-05,0.000292395687060942,-1.6327441992183e-05
30,0.000299743961759802,-0.00354229063166906,0.000277745787963674,-1.68139682382321e-05
30.01,-0.00033978851053984,-0.00587387422424802,-0.00280018965771328,-0.000308963053874597
30.02,-0.00129349775312626,-0.00819651441658905,-0.00488619850570295,-0.000584079187576807
30.03,-0.002545349859151,-0.010541697670669,-0.00567437190179021,-0.000799422476314788
30.04,-0.00409166703468244,-0.0128424547475426,-0.0050443703595976,-0.000955669723174936
30.05,-0.00600135823233927,-0.0151974043182204,-0.00295575943898047,-0.00105784996054107
30.06,-0.00837791129862708,-0.0175434328718203,0.000561372977434575,-0.00111402524815066
30.07,-0.0113402077309814,-0.0200119211395342,0.00542771060543333,-0.00113362009535451
30.08,-0.0150195355803557,-0.0225030594737621,0.0115379593871879,-0.0011262565535699
30.09,-0.0195390191652161,-0.0251647447153363,0.0187937453764257,-0.00109999852502254
30.1,-0.0250232641122015,-0.0278500058524435,0.0270809889270481,-0.0010628839693529
30.11,-0.0315501195878998,-0.0307142771366513,0.0363572352979165,-0.00102054185732141
30.12,-0.0392165952048726,-0.0335628781046283,0.0464016888335769,-0.000977170596875392
30.13,-0.0480325537569479,-0.0365648151659294,0.0572735151629003,-0.000936742601855685
30.14,-0.0580867141965538,-0.0394857016592942,0.0690896158850966,-0.000905644970588085
30.15,-0.0693201709491165,-0.0425161793659563,0.0814763812294802,-0.00088928667370494
30.16,-0.0818448559112506,-0.0453952359488832,0.0944185193785827,-0.000892126957393488
30.17,-0.0955276781829557,-0.0483424362703709,0.107774832205393,-0.000918679727316895
30.18,-0.110532968042634,-0.0510744703347679,0.121411377233524,-0.000973533572784608
30.19,-0.126643862388526,-0.0538424455529223,0.135162403877328,-0.00106161686363827
30.2,-0.144103124712008,-0.056343258322794,0.148931695107944,-0.00118983579418666
30.21,-0.162594780711173,-0.0588583129873264,0.162567337799507,-0.00136519101848218
30.22,-0.182460900828863,-0.0610653559814791,0.175841281928593,-0.00159258649026444
30.23,-0.203265835405397,-0.0632755419082717,0.188678049577529,-0.00187539176857198
30.24,-0.225468646524861,-0.0651470100125368,0.200963862043193,-0.00221413840917099
30.25,-0.248493110604111,-0.0670178596466034,0.21261607451031,-0.00260776730269292
30.26,-0.272932648016944,-0.0685265108907032,0.223577748811667,-0.00305360287659658
30.27,-0.298052136346611,-0.0700362245095739,0.233815188550949,-0.0035481836207364
30.28,-0.324597593990874,-0.0711659530493027,0.24330903144831,-0.00408791094155225
30.29,-0.351660110836259,-0.0723028188566806,0.25203155983136,-0.00466876344247911
30.3,-0.37960773857615,-0.0732549738810681,0.25993115518203,-0.00528605333390108
30.31,-0.408993224509489,-0.0738102530054646,0.266988105040646,-0.00593536408773372
30.32,-0.438620773198326,-0.0743910047988305,0.273154644684337,-0.00661278028928147
30.33,-0.469692934336829,-0.0745705860256293,0.278406576045341,-0.00731557796770764
30.34,-0.500809214838305,-0.0747921600634407,0.282745969050892,-0.00803980527341424
30.35,-0.53338206003076,-0.0746124790820915,0.28619771071882,-0.00878009075094542
30.36,-0.565798560943302,-0.0744934186890046,0.288833212775667,-0.00953019460090552
30.37,-0.598768981678799,-0.0742141903432607,0.290685805845259,-0.0102840676613983
30.38,-0.633230464523021,-0.0735365607268083,0.291792577948633,-0.0110362680761344
30.39,-0.667235548801994,-0.0729487990811851,0.292196778680327,-0.0117809636617811
30.4,-0.701666831137057,-0.0722174389420793,0.291959315193761,-0.0125128824350919
30.41,-0.737644179173022,-0.071092845618397,0.291134220420448,-0.0132273769923689
30.42,-0.772870997895877,-0.0700861362704967,0.289749734471008,-0.0139197050430382
30.43,-0.809691178342177,-0.0686904773840287,0.28787208655686,-0.0145855996586112
30.44,-0.845569600556007,-0.0674290346629059,0.285580041199583,-0.0152217346226699
30.45,-0.88169331053235,-0.0660486382997424,0.282935155740973,-0.0158252851070976
30.46,-0.919497191815237,-0.0642832534213673,0.279782684668018,-0.0163936622834332
30.47,-0.956124751147237,-0.0627092826281885,0.269392828293519,-0.0172733350517781
30.48,-0.993035980799038,-0.0611167008945812,0.256255846193272,-0.0182033631569003
30.49,-1.03187046342482,-0.0592402376017255,0.242646827224915,-0.0189963989621019
30.5,-1.06935582200143,-0.0576352127254112,0.228854139975795,-0.0196338600788376
30.51,-1.10705610787192,-0.0560294868736764,0.21497378547918,-0.0201194249978084
30.52,-1.14678918275586,-0.054141496146264,0.201134825465436,-0.020460123957613
30.53,-1.18491282224382,-0.0525342816025154,0.187476036697206,-0.0206634540700703
30.54,-1.2231877269511,-0.0509258701138016,0.174120685697504,-0.0207364477194451
30.55,-1.26159754761649,-0.0493135874609653,0.161170776906482,-0.0206860737687771
30.56,-1.30222055376698,-0.0474060037050381,0.148715757252746,-0.0205198056589605
30.57,-1.34091910419757,-0.045772777544965,0.136851831402238,-0.0202465772585506
30.58,-1.37970743781765,-0.0441217855732013,0.125650942674036,-0.0198755642122412
30.59,-1.42084543702237,-0.0421573617104616,0.115184994207671,-0.019416525427435
30.6,-1.45980681403454,-0.0404487728396375,0.105514700619264,-0.0188796854811047
30.61,-1.49877199286859,-0.0386990252407702,0.0966852443435348,-0.0182750462580509
30.62,-1.54016026888429,-0.036605637664774,0.0900467880083209,-0.0176630281925033
30.63,-1.57904920383465,-0.0347154825556353,0.0856514688078874,-0.0170799221524086
30.64,-1.61774588301186,-0.0327268512165468,0.0818116676767331,-0.0164724104326755
30.65,-1.656104031065,-0.0306312465233725,0.0783966164528165,-0.0158371128239314
30.66,-1.69662486155067,-0.0281352127506308,0.0754148245129127,-0.0151783275207145
30.67,-1.73370906647696,-0.0257972764772909,0.0728867247493816,-0.0145017123881331
30.68,-1.76972119019955,-0.0233227109918678,0.0708313919050547,-0.0138131001187139
30.69,-1.80722138995302,-0.0204248847454516,0.0692643325547972,-0.0131183483709574
30.7,-1.84024297801198,-0.0176544818414456,0.0682024541896084,-0.0124234485985354
30.71,-1.87130770459474,-0.0147278067478108,0.0676580234635329,-0.0117342289019227
30.72,-1.90312987022014,-0.0113740021175417,0.0676353855607645,-0.0110562959792634
30.73,-1.92957752134714,-0.00813698946722639,0.0681381566152776,-0.0103951377525802
30.74,-1.95340307738999,-0.00474891080020259,0.0691507904731698,-0.00975545164883638
30.75,-1.97749855301556,-0.000957032550843145,0.0706541699501204,-0.0091415544686274
30.76,-1.99575082254539,0.00270535402376047,0.072616483860479,-0.00855698614643843
30.77,-2.01417459027991,0.00674061686991828,0.0750074873725011,-0.00800488014532465
30.78,-2.01956623219525,0.00970289369191145,0.0777924627650398,-0.00748782770923054
30.79,-2.01972330876373,0.0125214102540419,0.0809305348183937,-0.00700766985447938
30.8,-2.02074185604089,0.0156744675744501,0.0843812444885596,-0.00656599778603823
30.81,-2.01976180679607,0.0189113618353592,0.0881038299649656,-0.00616411930193991
30.82,-2.01408267771136,0.022006492480967,0.0920547113195633,-0.00580278817685736
30.83,-2.00964391560459,0.0253967051897163,0.0961882980205366,-0.00548252127344255
30.84,-2.00373760517172,0.0288480351369699,0.100456111561875,-0.0052036665812383
30.85,-1.99384016057742,0.0321520879515081,0.104807855095802,-0.00496630768461132
30.86,-1.98557641213073,0.0357076932187238,0.109199005892323,-0.00477007896066088
30.87,-1.97632314878823,0.0393006458894797,0.113589825894903,-0.00461416135726799
30.88,-1.96617199962286,0.0429348161479906,0.121547460411693,-0.00435474514200397
30.89,-1.95261845336499,0.0464983569350491,0.13598386106013,-0.00378554152944299
30.9,-1.94067166767072,0.0503693676906545,0.150891347199606,-0.00330741140560227
