Time,e_y,e_yaw,e_yawrate,e_beta
32.08,-0.256437652889492,0.0108377962634846,0.00410255034596687,0.000436175396105718
32.09,-0.253716381511536,0.0108592943004692,0.00541476293969063,0.000257077438381758
32.1,-0.251012098219237,0.0108900248549958,0.00602910952717672,6.2197339858187e-05
32.11,-0.248367403521405,0.010924999793069,0.00597865832832832,-0.000141686510558222
32.12,-0.245744497547017,0.0109561034725105,0.00531491532307221,-0.000347848111223252
32.13,-0.243164710045184,0.0109784521980233,0.0041081360680773,-0.000549812403181885
32.14,-0.240645681656437,0.010987742940171,0.00244289156674253,-0.000741573004580385
32.15,-0.238154112738117,0.0109784736290487,0.000414167116258136,-0.000917768197284387
32.16,-0.235722859595578,0.0109488818459333,-0.00187635634583375,-0.00107384243503384
32.17,-0.233321072883731,0.0108956704920519,-0.00432420377966799,-0.0012061699457552
32.18,-0.230977740159977,0.010818972218762,-0.00682750270788642,-0.00131219696623737
32.19,-0.228664230916058,0.0107177004084616,-0.00928503585075332,-0.00139031670878852
32.2,-0.226405893909137,0.0105938080734777,-0.0116057241600013,-0.00143998546161253
32.21,-0.224176150481007,0.0104481621055165,-0.0137117408355426,-0.00146174802931177
32.22,-0.221997073115213,0.0102841162593799,-0.0155369795948785,-0.00145700595029435
32.23,-0.21984412288599,0.0101039767253552,-0.0170292003618958,-0.00142797194533883
32.24,-0.217736487333999,0.00991198738851053,-0.0181517534992556,-0.00137756486994664
32.25,-0.215651708008817,0.00971129311280615,-0.0188844092778527,-0.0013092927000239
32.26,-0.213606555091141,0.00950640985447099,-0.019222100586748,-0.00122704514460874
32.27,-0.211580737021793,0.00930068395875163,-0.0191744241257841,-0.00113493216480558
32.28,-0.209589040947577,0.00909832062891784,-0.0187642659588049,-0.00103713615839833
32.29,-0.207613396201795,0.0089023037478554,-0.0180262552098536,-0.000937744231305158
32.3,-0.205667001903507,0.00871604310530311,-0.0170047444507032,-0.000840611298889505
32.31,-0.203734028125041,0.00854172809394063,-0.0157513919606463,-0.000749243690284773
32.32,-0.201826381917943,0.0083816467059462,-0.0143233832602424,-0.000666704852820527
32.33,-0.199930415629119,0.00823693703862731,-0.012780045629641,-0.00059551902392328
32.34,-0.198056975449852,0.00810862320316558,-0.0111815674983471,-0.000537651579796539
32.35,-0.196194499334187,0.00799672708204773,-0.00958607669688328,-0.000494458873163227
32.36,-0.194352932007313,0.00790104896072237,-0.00804779975442664,-0.000466648579309654
32.37,-0.192522612870672,0.0078206045441325,-0.00661541326400773,-0.000454302723498512
32.38,-0.190712622485808,0.0077541703914259,-0.00533056550634814,-0.000456921565916105
32.39,-0.188914968610153,0.00770000165017659,-0.00422663224668733,-0.00047350062249649
32.4,-0.187134428585594,0.00765616407555658,-0.00332837156643236,-0.000502602052871221
32.41,-0.185374796214573,0.00762047459086304,-0.00265164258650974,-0.000542443586498135
32.42,-0.183630105166701,0.0075906714332149,-0.00220333880265614,-0.000590980158582635
32.43,-0.181907264747085,0.00756441929690443,-0.00198177148048794,-0.000645992031626981
32.44,-0.180201328341814,0.00753954009930709,-0.00197746948758515,-0.000705176601135685
32.45,-0.178518254990044,0.00751385322356421,-0.00217392480699943,-0.000766233432817324
32.46,-0.176853883919412,0.00748555319764776,-0.00254861843814292,-0.000826949184023274
32.47,-0.175213206568515,0.007452876444516,-0.00307419895141267,-0.000885268172697911
32.48,-0.173592643541461,0.00741459899279757,-0.00371976575462999,-0.000939354137365484
32.49,-0.171996214758051,0.00736954371395116,-0.00445217936431532,-0.000987641439522799
32.5,-0.170420772142966,0.00731717388878418,-0.00523793897945197,-0.00102890039894542
32.51,-0.168869410459717,0.00725696034773253,-0.00604266124561094,-0.00106220542462179
32.52,-0.167339314420362,0.00718906842314119,-0.00683401123278071,-0.00108698475087167
32.53,-0.165832723917863,0.00711358529511801,-0.00758320496500735,-0.00110303826287254
32.54,-0.164347117878691,0.00703127438789559,-0.00826428513518895,-0.00111045928571439
32.55,-0.162883988665453,0.00694271602206065,-0.00885509088257009,-0.0011096293296605
32.56,-0.161441085652372,0.00684912902650665,-0.00933811791811598,-0.00110119910978055
32.57,-0.16001927485839,0.00675142149562719,-0.00970090924914937,-0.0010860515598891
32.58,-0.158616596439623,0.00665107215131719,-0.00993619506155414,-0.00106525544166898
32.59,-0.157233428643949,0.00654911664873475,-0.0100417154022875,-0.00104001102865077
32.6,-0.155868135567802,0.00644708836138408,-0.0100200308202752,-0.00101159952120005
32.61,-0.154520751173349,0.00634595743505925,-0.00987806416603096,-0.000981330373106147
32.62,-0.153190004437953,0.00624712768297954,-0.0096265651090108,-0.000950493723906661
32.63,-0.151875706374273,0.00615134352292617,-0.00927950080748534,-0.000920313471342447
32.64,-0.150576968018104,0.00605973876758071,-0.00885319891792742,-0.000891897565532064
32.65,-0.149293463971933,0.00597272426243299,-0.00836575307688894,-0.000866201527890477
32.66,-0.148024682964454,0.00589107665497693,-0.00783698158442191,-0.000844040676168587
32.67,-0.146770323410141,0.00581495289473792,-0.00728679816475824,-0.000826053102266057
32.68,-0.145529973185409,0.00574431404292731,-0.0067337740298616,-0.000812673366541552
32.69,-0.14430365346581,0.00567937190017191,-0.00619539118022007,-0.000804155939726115
32.7,-0.143090948337614,0.00561959706394791,-0.00568760678460153,-0.000800571540933639
32.71,-0.141892183012823,0.00556488947978512,-0.00522427526192371,-0.000801806805055519
32.72,-0.140706926655445,0.00551444455171404,-0.00481671500711347,-0.000807577725694002
32.73,-0.139535748700762,0.00546794121133256,-0.00447353974758487,-0.000817456533223282
32.74,-0.13837819300236,0.00542440524627046,-0.00420044084678722,-0.00083089319783182
32.75,-0.13723499921084,0.00538340574851499,-0.00400022490963421,-0.000847245087816483
32.76,-0.136105656537298,0.00534391485932288,-0.00387291010434105,-0.000865807845802237
32.77,-0.134991003726471,0.00530550356802659,-0.00381596710811607,-0.000885845951433448
32.78,-0.133890448718152,0.00526719704529091,-0.00382453876458073,-0.000906619636628562
32.79,-0.132804866679573,0.0052286640924529,-0.00389177809357679,-0.000927412452361927
32.8,-0.131733562384811,0.00518906882019655,-0.00400920684932005,-0.000947554133888181
32.81,-0.13067739676853,0.0051482486974086,-0.0041671439027447,-0.000966442291085924
32.82,-0.129635558687534,0.00510556303435347,-0.00435510774741991,-0.000983558399556365
32.83,-0.128608859540082,0.00506105668379003,-0.00456226216013014,-0.000998481667189546
32.84,-0.127596371733887,0.0050143068817676,-0.00477780524853337,-0.00101089665274673
32.85,-0.126598838782405,0.00496557078307395,-0.00499145022930095,-0.00102060170226047
32.86,-0.125615229847023,0.00491463391401062,-0.0051934271677834,-0.00102749480445459
32.87,-0.124646217564635,0.00486194216775936,-0.00537535015109242,-0.00103159305877963
32.88,-0.123690690674605,0.00480745141093954,-0.00553006115298425,-0.00103300920423739
32.89,-0.122749260261111,0.00475174662439542,-0.00565175208185328,-0.00103193994608024
32.9,-0.121820761663725,0.00469490092280378,-0.00573613435245049,-0.00102865612073706
32.91,-0.120905760703542,0.00463758063301396,-0.00578055224389067,-0.00102349077252019
32.92,-0.120003075968253,0.00457991357770685,-0.00578395652655405,-0.00101682264913598
32.93,-0.119113250989395,0.00452258281054165,-0.00574688911691531,-0.00100906011535532
32.94,-0.118235539944521,0.00446584361970527,-0.00567129234858317,-0.00100062342085363
32.95,-0.117369226892905,0.00440992861514389,-0.00556038313644932,-0.000991929714032411
32.96,-0.116514857273959,0.0043554379570697,-0.00541840101156584,-0.000983375993327072
32.97,-0.115671341810899,0.00430238490322756,-0.00525043013237435,-0.000975320412675876
32.98,-0.114839241228557,0.00425126395641782,-0.00506243419087639,-0.000968092040413265
32.99,-0.114017534892682,0.00420197471650506,-0.00486047981370429,-0.000961963336995725
33,-0.113206812434726,0.00415488744597627,-0.00465065660090536,-0.000957147840309985
33.01,-0.112365985195984,0.00412779555408164,-0.00122524423420067,-0.000650093621275809
33.02,-0.111445352867014,0.00413299131594294,0.00181994343690503,-0.000330362805047656
33.03,-0.110441925993994,0.00416627537788631,0.00445593859081667,-3.21028409343545e-05
33.04,-0.10935596714382,0.00422364982277186,0.00665038288098493,0.000239599927859593
33.05,-0.10818872237833,0.00430026336414966,0.00837216534548353,0.000479954088656005
33.06,-0.106944994786691,0.00439152179909712,0.00960122518203937,0.000685876721391442
33.07,-0.105629955364407,0.00449219891974057,0.0103315269075849,0.000856232252575569
33.08,-0.104251439329344,0.00459756635634522,0.0105666672892371,0.000991255610308984
33.09,-0.102816981962977,0.0047025324924162,0.010329154153825,0.00109250859537155
33.1,-0.101335989143227,0.00480281249763124,0.00965573012176539,0.00116278287717775
33.11,-0.0998169295223406,0.00489404507190337,0.00859282583519199,0.00120531950123483
33.12,-0.0982695731768821,0.00497289644687861,0.00719911948431793,0.00122379497936536
33.13,-0.0967023802235509,0.00503616559153429,0.00553955032413963,0.00122200818745152
33.14,-0.0951246608848209,0.00508181828074987,0.0036832412105421,0.00120367618286389
33.15,-0.093544206201436,0.00510801074466287,0.00169757351080335,0.00117222628846172
33.16,-0.0919693238207646,0.0051140987686363,-0.00034327256584129,0.00113115805840719
33.17,-0.0904065682520461,0.00509967775002452,-0.0023696803519064,0.00108357781366574
33.18,-0.0888627663666792,0.00506547782237788,-0.00431944464019479,0.00103201007366402
33.19,-0.087342964918129,0.00501235570487926,-0.0061339875311219,0.000978673384515163
33.2,-0.0858523353005172,0.0049421759816476,-0.00776456741036166,0.000925252076384929
33.21,-0.0843945106535671,0.00485688711076661,-0.00917127524649519,0.000872987034652348
33.22,-0.082972340565,0.00475877946718675,-0.010324822116948,0.000822691443685554
33.23,-0.0815885103348482,0.00465073382630043,-0.0112062469645066,0.000774829522463005
33.24,-0.0802441281523389,0.00453528633454715,-0.0118082671175423,0.000729512591637915
33.25,-0.078940410242911,0.00441545629326847,-0.0121337000001559,0.000686613438267957
33.26,-0.0776771708572142,0.00429371996056791,-0.0121943882884064,0.000645776076305461
33.27,-0.0764544368572704,0.00417284955156397,-0.0120106523173696,0.000606454018910844
33.28,-0.0752710173623559,0.00405493227406448,-0.0116064620255086,0.000568342582043721
33.29,-0.0741259784115194,0.00394220325652553,-0.0110196105241914,0.000530876119101245
33.3,-0.0730173982428894,0.00383605204506054,-0.0102873143125414,0.000493643778589254
33.31,-0.0719437212244944,0.00373796334227212,-0.00944568961083724,0.000456414132026568
33.32,-0.0709025517039343,0.00364860084459018,-0.00853149934650918,0.000419019022851892
33.33,-0.0698919521652108,0.00356871490766337,-0.00758151612558991,0.000381374402091948
33.34,-0.0689093397345992,0.00349823802432469,-0.00663169427249427,0.000343447193654766
33.35,-0.0679526925973466,0.00343720774405151,-0.00571557710822953,0.000305287650290167
33.36,-0.0670195212953466,0.00338489270413956,-0.00486292172575371,0.000267049265373994
33.37,-0.0661079448408497,0.00334075383680375,-0.00409649325246867,0.000229084355015767
33.38,-0.065215718653679,0.00330359776532419,-0.00343513564458052,0.000191763717223638
33.39,-0.0643412357008124,0.00327251748770406,-0.00289254121755876,0.00015553449233905
33.4,-0.063482605254972,0.0032460521639758,-0.00247706097822208,0.000120942062794302
33.41,-0.0626385562499774,0.00322313023189628,-0.0021919879173644,8.85058124487112e-05
33.42,-0.0618075821050006,0.00320224522221902,-0.00203279698058551,5.88316587130946e-05
33.43,-0.0609887434107339,0.00318240159349681,-0.00199157902937577,3.24720750908322e-05
33.44,-0.0601808803090744,0.0031622552622878,-0.00205758796317579,9.89630328921116e-06
33.45,-0.0593833594711128,0.00314102856093178,-0.00221694096317646,-8.4841596365091e-06
33.46,-0.0585953268738262,0.0031176565063989,-0.00245330653566634,-2.23334606482107e-05
33.47,-0.0578163911163987,0.00309168465307341,-0.00274897896789199,-3.14414297294043e-05
33.48,-0.0570460156362191,0.00306251533630491,-0.0030847487926814,-3.57206318221132e-05
33.49,-0.0562837701837076,0.00302974581644731,-0.0034411918227496,-3.5217764013079e-05
33.5,-0.0555295182616398,0.00299349109719168,-0.00379966722136395,-3.01022688204104e-05
33.51,-0.0547828952283407,0.00295360881700586,-0.00414306078221192,-2.06524521771699e-05
33.52,-0.0540438512255221,0.00291055250737384,-0.00445624758082635,-7.24636392715578e-06
33.53,-0.0533120994678402,0.00286447992745047,-0.00472618525663964,9.65540414886861e-06
33.54,-0.0525876171054094,0.00281610237193987,-0.00494255701886421,2.95555430246115e-05
33.55,-0.0518701493581428,0.002765770112489,-0.00509995847030774,5.18074648676161e-05
33.56,-0.0511596899276956,0.00271431425361438,-0.00519409270908555,7.57724918814118e-05
33.57,-0.0504560112306986,0.00266216519353717,-0.00522286107787114,0.000100784715113613
33.58,-0.04975911173063,0.00261019047441672,-0.00518715774877026,0.000126136159061048
33.59,-0.0490688083672222,0.00255879790692378,-0.0050911414495579,0.000151061512755172
33.6,-0.0483851516705975,0.00250877946479068,-0.00493991924716429,0.000174859200246197
33.61,-0.0477080369980296,0.00246043176507833,-0.00474117274939664,0.000196852530712342
33.62,-0.0470375874959164,0.00241439391767193,-0.00450442510892985,0.000216430908982874
33.63,-0.0463737965077797,0.0023707745853506,-0.00423999662109042,0.000233095124092408
33.64,-0.0457168660738851,0.00233000756411559,-0.00395842232897918,0.000246472948801805
33.65,-0.0450668715959637,0.00229199245893689,-0.00367005050612921,0.000256323251064127
33.66,-0.0444240709166071,0.0022569571185855,-0.00338475346397292,0.000262532599749575
33.67,-0.0437885944005707,0.00222460550198476,-0.00311165162042235,0.000265110088592732
33.68,-0.0431607292699905,0.00219498457372644,-0.00285885152088638,0.000264178095874702
33.69,-0.0425406328107165,0.00216763807542894,-0.00263329225094384,0.000259959645625951
33.7,-0.0419285970075833,0.00214247633967096,-0.00244041339820054,0.000252755750202324
33.71,-0.0413247832518415,0.00211893674376175,-0.00228393776815343,0.000242941683349958
33.72,-0.0407294650051444,0.00209685691964483,-0.00216587708279035,0.000230949491843008
33.73,-0.0401427786872279,0.00207563511399218,-0.00208670023119651,0.000217256541112965
33.74,-0.0395649484099483,0.00205510046111973,-0.00204546094457542,0.000202367012938052
33.75,-0.0389960798431108,0.00203477803043678,-0.00203988755147003,0.000186793116652812
33.76,-0.0384362449782856,0.00201422295115531,-0.00206654883082683,0.000171035095600032
33.77,-0.0378855473290081,0.00199334940024294,-0.00212103627920265,0.000155564347476256
33.78,-0.0373439491445335,0.00197169426414374,-0.00219816573434745,0.000140809986724521
33.79,-0.0368114601058718,0.00194927505354137,-0.00229224601441446,0.000127145371275162
33.8,-0.0362879521395225,0.00192574239909467,-0.00239724933071802,0.000114882047433577
33.81,-0.0357733454893268,0.00190123445663199,-0.0025069781783938,0.000104277656871024
33.82,-0.0352674308188927,0.00187552108792728,-0.00261609134771499,9.54929835746894e-05
33.83,-0.0347700549388907,0.00184884896342181,-0.00271951478993698,8.86060865587947e-05
33.84,-0.0342809511860267,0.00182109271376401,-0.0028117881056508,8.36526966319907e-05
33.85,-0.0337999098794342,0.00179260079199427,-0.00288870487390516,8.05771693655608e-05
33.86,-0.0333266266925616,0.00176333184241527,-0.00294719498113307,7.92512417987669e-05
33.87,-0.0328608683308964,0.00173369532565142,-0.0029851028680665,7.94968521524838e-05
33.88,-0.0324023230840744,0.00170369235669832,-0.0030011246415507,8.1100081297222e-05
33.89,-0.0319507561373307,0.00167375749883566,-0.00299482607724066,8.38203182702786e-05
33.9,-0.0315058666773016,0.00164389987633915,-0.00296660424466983,8.74007442688464e-05
33.91,-0.0310674357499945,0.00161454538831191,-0.00291765128709169,9.15770317074978e-05
33.92,-0.0306351890717771,0.00158567897060462,-0.00284984916256839,9.60875980317988e-05
33.93,-0.0302087937914166,0.00155783029027041,-0.00272056006310827,0.000102496819483666
33.94,-0.0297871289436529,0.00153170122532646,-0.0025143981173694,0.000110847363222624
33.95,-0.0293698993587022,0.00150778611865671,-0.00230082927948899,0.000117175812476618
33.96,-0.0289571101233985,0.00148589691427259,-0.00208901398043069,0.000121163931947082
33.97,-0.0285488419420385,0.00146618472513908,-0.00188698397271394,0.000122892659428026
